contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081401005920,CITY,57,34,50,364.0,18200.0,2026-08-14,196878062,9173,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-08-14T14:57:09.603025,City Hotel Limited
2026081404011112,AHPC,49,42,70,264.2,18494.0,2026-08-14,196878059,360,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:09.275193,Arun Valley Hydropower Development Co. Ltd.
2026081401005919,NABIL,42,59,25,549.3,13732.5,2026-08-14,196878057,131,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-14T14:57:08.628488,Nabil Bank Limited
2026081404011111,RHPL,56,81,124,255.0,31620.0,2026-08-14,196878052,2841,Sri Hari Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-08-14T14:57:08.253974,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026081405008463,PPL,41,48,20,322.0,6440.0,2026-08-14,196878056,8122,Linch Stock Market Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.24406,People's Power Limited
2026081405008462,PPL,35,48,50,322.0,16100.0,2026-08-14,196878053,8122,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.243849,People's Power Limited
2026081405008461,PPL,29,48,100,322.0,32200.0,2026-08-14,196878050,8122,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.24371,People's Power Limited
2026081405008460,PPL,32,48,200,322.0,64400.0,2026-08-14,196878048,8122,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.243569,People's Power Limited
2026081405008459,PPL,54,48,51,322.0,16422.0,2026-08-14,196878046,8122,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.243399,People's Power Limited
2026081405008458,PPL,58,48,20,323.0,6460.0,2026-08-14,196878044,8122,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-14T14:57:08.243151,People's Power Limited
2026081403014061,KAHL,48,49,10,533.9,5339.0,2026-08-14,196878041,9346,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-08-14T14:57:07.541295,Kalanga Hydro Limited
2026081404011110,BHCL,74,40,40,524.0,20960.0,2026-08-14,196878040,9267,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,2026-08-14T14:57:07.30553,Bikash Hydropower Company Limited
2026081404011109,BHCL,74,48,10,524.0,5240.0,2026-08-14,196878037,9267,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-14T14:57:07.305113,Bikash Hydropower Company Limited
2026081404011108,BHCL,74,58,20,524.0,10480.0,2026-08-14,196878035,9267,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-14T14:57:07.304708,Bikash Hydropower Company Limited
2026081404011107,BHCL,74,57,10,524.0,5240.0,2026-08-14,196878033,9267,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-14T14:57:07.304287,Bikash Hydropower Company Limited
2026081404011106,BHCL,74,51,100,524.0,52400.0,2026-08-14,196878031,9267,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,2026-08-14T14:57:07.303867,Bikash Hydropower Company Limited
2026081404011105,BHCL,74,58,10,524.0,5240.0,2026-08-14,196878029,9267,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-14T14:57:07.303466,Bikash Hydropower Company Limited
2026081404011104,BHCL,74,58,80,524.0,41920.0,2026-08-14,196878027,9267,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-14T14:57:07.303046,Bikash Hydropower Company Limited
2026081404011103,BHCL,74,52,50,524.0,26200.0,2026-08-14,196878025,9267,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-08-14T14:57:07.302628,Bikash Hydropower Company Limited
2026081404011102,BHCL,74,42,40,524.0,20960.0,2026-08-14,196878023,9267,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-14T14:57:07.302203,Bikash Hydropower Company Limited
2026081404011101,BHCL,74,57,20,523.9,10478.0,2026-08-14,196878021,9267,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-14T14:57:07.301785,Bikash Hydropower Company Limited
2026081404011100,BHCL,74,42,10,523.9,5239.0,2026-08-14,196878019,9267,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-14T14:57:07.301359,Bikash Hydropower Company Limited
2026081404011099,BHCL,74,17,10,523.9,5239.0,2026-08-14,196878017,9267,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-08-14T14:57:07.300745,Bikash Hydropower Company Limited
2026081404011098,NICL,33,39,150,503.0,75450.0,2026-08-14,196878015,176,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-14T14:57:07.082483,Nepal Insurance Co. Ltd.
2026081401005918,MEPDL,60,57,10,456.2,4562.0,2026-08-14,196878013,9352,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-08-14T14:57:06.602119,Mount Everest Power Development Limited
2026081403014060,SOPL,58,18,25,798.0,19950.0,2026-08-14,196878012,9336,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-08-14T14:57:06.585459,Sopan Pharmaceuticals Limited
2026081403014059,RLEL,74,45,100,880.0,88000.0,2026-08-14,196878010,9324,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-08-14T14:57:06.297677,Ridge Line Energy Limited
2026081403014058,PCIL,58,38,10,636.0,6360.0,2026-08-14,196878008,9330,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:06.08494,Palpa Cement Industries Limited
2026081404011097,RADHI,58,38,40,723.0,28920.0,2026-08-14,196878005,2776,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:05.983093,Radhi Bidyut Company Ltd
2026081404011096,RADHI,4,38,70,723.4,50638.0,2026-08-14,196878004,2776,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:05.982772,Radhi Bidyut Company Ltd
2026081405008457,BHL,58,49,110,211.1,23221.0,2026-08-14,196878001,8055,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-14T14:57:05.905488,Balephi Hydropower Limited
2026081401005917,PRVU,32,42,100,186.8,18680.0,2026-08-14,196877999,255,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:05.835084,Prabhu  Bank Limited
2026081401005916,PRVU,35,42,10,186.8,1868.0,2026-08-14,196877998,255,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:05.833482,Prabhu  Bank Limited
2026081401005915,PRVU,89,42,100,186.8,18680.0,2026-08-14,196877996,255,Global IME Securities Limited,Sani Securities Company Ltd.,2026-08-14T14:57:05.831554,Prabhu  Bank Limited
2026081404011095,JOSHI,74,58,40,276.2,11048.0,2026-08-14,196877993,2789,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-14T14:57:05.774777,Joshi Hydropower Development Company Ltd
2026081403014057,MNBBL,59,46,29,363.5,10541.5,2026-08-14,196877992,474,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-08-14T14:57:05.770734,Muktinath Bikas Bank Ltd.
2026081403014056,CSY,58,58,1593,8.26,13158.18,2026-08-14,196877989,9304,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T14:57:05.559343,Citizens Santulit Yojana
2026081403014055,SGHL,57,58,10,518.0,5180.0,2026-08-14,196877987,9345,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-14T14:57:05.162981,Sanigad Hydro Limited
2026081405008456,UHEWA,28,74,20,612.0,12240.0,2026-08-14,196877986,8099,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:57:05.042527,Upper Hewakhola Hydropower Company Limited
2026081404011094,MEN,58,39,70,617.0,43190.0,2026-08-14,196877984,2913,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-14T14:57:05.015877,Mountain Energy Nepal Limited
2026081404011093,UNLB,47,47,10,1262.9,12629.0,2026-08-14,196877982,9140,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-14T14:57:04.997371,Unique Nepal Laghubitta Bittiya Sanstha Limited
2026081403014054,SYPNL,10,58,20,1295.0,25900.0,2026-08-14,196877980,9303,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-14T14:57:04.495971,SY Panel Nepal Limited
2026081401005914,KBL,75,58,45,218.0,9810.0,2026-08-14,196877978,142,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-14T14:57:04.32239,Kumari Bank Limited
2026081401005913,PRVU,36,81,100,186.9,18690.0,2026-08-14,196877976,255,Secured Securities Ltd.,Aakashbhairab Securities Ltd.,2026-08-14T14:57:04.197323,Prabhu  Bank Limited
2026081403014053,CORBL,58,43,34,1057.0,35938.0,2026-08-14,196877974,450,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-14T14:57:04.188658,Corporate Development Bank Limited
2026081401005912,GBIME,6,97,20,252.0,5040.0,2026-08-14,196877972,341,Agrawal Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-08-14T14:57:03.944908,Global IME Bank Limited
2026081404011092,LEC,42,61,1080,231.1,249588.0,2026-08-14,196877969,2903,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-08-14T14:57:03.777296,Liberty Energy Company Limited
2026081404011091,LEC,42,61,220,231.2,50864.0,2026-08-14,196877968,2903,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-08-14T14:57:03.777219,Liberty Energy Company Limited
2026081404011090,LEC,74,61,700,231.2,161840.0,2026-08-14,196877966,2903,KALASH STOCK MARKET PVT. LTD.,BHOLE GANESH SECURITIES LTD,2026-08-14T14:57:03.777102,Liberty Energy Company Limited
2026081403014052,LBBL,49,38,321,485.0,155685.0,2026-08-14,196877964,358,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:03.493322,Lumbini Bikas Bank Ltd.
2026081403014051,RSML,69,57,70,2575.0,180250.0,2026-08-14,196877962,9306,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,2026-08-14T14:57:03.327035,Reliance Spinning Mills Limited
2026081403014050,RSML,69,91,40,2575.0,103000.0,2026-08-14,196877959,9306,INDEX SECURITIES LIMITED,Citizens Share Broker Limited,2026-08-14T14:57:03.327009,Reliance Spinning Mills Limited
2026081403014049,RSML,69,19,10,2570.0,25700.0,2026-08-14,196877957,9306,INDEX SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,2026-08-14T14:57:03.326985,Reliance Spinning Mills Limited
2026081403014048,RSML,69,41,10,2570.0,25700.0,2026-08-14,196877955,9306,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,2026-08-14T14:57:03.326956,Reliance Spinning Mills Limited
2026081403014047,RSML,69,74,20,2565.0,51300.0,2026-08-14,196877953,9306,INDEX SECURITIES LIMITED,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:57:03.326914,Reliance Spinning Mills Limited
2026081405008455,MKHC,57,38,190,268.4,50996.0,2026-08-14,196877951,9149,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:03.207359,Maya Khola Hydropower Company Limited
2026081404011089,BHCL,13,38,250,523.1,130775.0,2026-08-14,196877949,9267,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:03.117381,Bikash Hydropower Company Limited
2026081404011088,GHL,51,1,147,248.5,36529.5,2026-08-14,196877948,2806,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-14T14:57:02.830453,Ghalemdi Hydro Limited
2026081403014046,CORBL,34,43,175,1057.0,184975.0,2026-08-14,196877946,450,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-08-14T14:57:02.792624,Corporate Development Bank Limited
2026081404011087,KKHC,93,49,10,317.0,3170.0,2026-08-14,196877944,2751,Beni Securities Pvt.Ltd.,Online Securities Pvt. Ltd.,2026-08-14T14:57:02.747725,Khanikhola Hydropower Co. Ltd.
2026081403014045,RLEL,84,38,10,876.1,8761.0,2026-08-14,196877941,9324,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:57:02.52899,Ridge Line Energy Limited
2026081405008454,NRIC,42,63,2500,924.9,2312250.0,2026-08-14,196877940,2881,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-08-14T14:57:02.502411,Nepal Reinsurance Company Limited
2026081405008453,HRL,39,6,58,579.0,33582.0,2026-08-14,196877937,9234,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-14T14:57:02.234127,Himalayan Reinsurance Limited
2026081405008452,HRL,41,6,42,579.1,24322.2,2026-08-14,196877936,9234,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-14T14:57:02.233449,Himalayan Reinsurance Limited
2026081401005911,PRVU,14,81,50,186.9,9345.0,2026-08-14,196877934,255,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-08-14T14:57:01.880678,Prabhu  Bank Limited
2026081404011086,SSHL,52,42,300,204.5,61350.0,2026-08-14,196877931,2907,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-08-14T14:57:01.797182,Shiva Shree Hydropower Ltd
2026081404011085,SSHL,45,42,200,204.6,40920.0,2026-08-14,196877930,2907,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:01.796432,Shiva Shree Hydropower Ltd
2026081401005910,NICGF2,58,53,100,9.5,950.0,2026-08-14,196877928,9236,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:57:01.732809,NIC ASIA Growth Fund-2
2026081405008451,SAHAS,34,83,642,676.0,433992.0,2026-08-14,196877925,8021,Vision Securities Pvt. Ltd,Sanima Securities Limited,2026-08-14T14:57:01.60237,Sahas Urja Limited
2026081405008450,SAHAS,45,83,125,676.0,84500.0,2026-08-14,196877924,8021,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,2026-08-14T14:57:01.601944,Sahas Urja Limited
2026081405008449,SAHAS,45,83,213,676.1,144009.3,2026-08-14,196877921,8021,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,2026-08-14T14:57:01.601462,Sahas Urja Limited
2026081403014044,SOHL,32,42,10,672.0,6720.0,2026-08-14,196877920,9311,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:01.599916,Solu Hydropower Limited
2026081403014043,SOHL,32,36,1590,672.0,1068480.0,2026-08-14,196877917,9311,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-08-14T14:57:01.599505,Solu Hydropower Limited
2026081405008448,CIT,25,16,20,1701.9,34038.0,2026-08-14,196877916,210,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,2026-08-14T14:57:01.465995,Citizen Investment Trust
2026081405008447,CHDC,22,34,50,2220.0,111000.0,2026-08-14,196877913,3946,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-14T14:57:01.243139,CEDB Holdings Limited
2026081404011084,KPCL,52,34,300,463.6,139080.0,2026-08-14,196877912,2787,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-08-14T14:57:01.17089,Kalika power Company Ltd
2026081404011083,API,41,19,100,332.7,33270.0,2026-08-14,196877910,697,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-14T14:57:01.00583,Api Power Company Ltd.
2026081404011082,RIDI,33,58,60,366.2,21972.0,2026-08-14,196877907,610,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T14:57:00.623796,Ridi Power Company Limited
2026081403014042,SOHL,38,42,35,671.3,23495.5,2026-08-14,196877905,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-08-14T14:57:00.093547,Solu Hydropower Limited
2026081401005909,CITY,49,47,52,364.1,18933.2,2026-08-14,196877904,9173,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-14T14:57:00.066267,City Hotel Limited
2026081403014041,CBBL,35,28,10,934.0,9340.0,2026-08-14,196877901,164,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-14T14:56:59.953195,Chhimek Laghubitta Bittiya Sanstha Limited
2026081404011081,KKHC,38,46,500,316.2,158100.0,2026-08-14,196877899,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-08-14T14:56:59.225321,Khanikhola Hydropower Co. Ltd.
2026081403014040,GBLBS,17,42,75,712.2,53415.0,2026-08-14,196877897,583,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-08-14T14:56:59.110569,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.
2026081403014039,GBLBS,95,42,50,715.0,35750.0,2026-08-14,196877896,583,Magnet Securities and Investment Company Private Limited,Sani Securities Company Ltd.,2026-08-14T14:56:59.110364,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.
2026081403014038,GBLBS,51,42,150,715.5,107325.0,2026-08-14,196877894,583,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T14:56:59.110163,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.
2026081403014037,SWBBL,62,68,10,674.4,6744.0,2026-08-14,196877892,268,Capital Max Securities Ltd,Elite Stock House Limited,2026-08-14T14:56:59.048004,Swabalamban Laghubitta Bittiya Sanstha Limited
2026081404011080,MEN,58,54,10,617.0,6170.0,2026-08-14,196877889,2913,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-14T14:56:58.896318,Mountain Energy Nepal Limited
2026081405008446,SHIVM,52,33,10,629.0,6290.0,2026-08-14,196877887,2809,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-14T14:56:58.759443,SHIVAM CEMENTS LTD
2026081403014036,PROFL,34,35,10,418.5,4185.0,2026-08-14,196877885,338,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T14:56:58.523513,Progressive Finance Limited
2026081404011079,LEC,42,58,1800,231.4,416520.0,2026-08-14,196877884,2903,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-14T14:56:58.27991,Liberty Energy Company Limited
2026081405008445,BHL,42,45,40,211.7,8468.0,2026-08-14,196877882,8055,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-14T14:56:57.996005,Balephi Hydropower Limited
2026081401005908,GBIME,44,97,10,252.0,2520.0,2026-08-14,196877880,341,Dynamic Money Managers Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-08-14T14:56:57.863538,Global IME Bank Limited
2026081405008444,UHEWA,58,74,40,612.0,24480.0,2026-08-14,196877878,8099,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:56:57.543667,Upper Hewakhola Hydropower Company Limited
2026081405008443,UHEWA,34,74,30,612.0,18360.0,2026-08-14,196877876,8099,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:56:57.543338,Upper Hewakhola Hydropower Company Limited
2026081405008442,UHEWA,49,74,40,612.0,24480.0,2026-08-14,196877874,8099,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:56:57.543021,Upper Hewakhola Hydropower Company Limited
2026081405008441,UHEWA,77,74,51,613.0,31263.0,2026-08-14,196877872,8099,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-14T14:56:57.542519,Upper Hewakhola Hydropower Company Limited
2026081403014035,PCIL,42,34,10,635.2,6352.0,2026-08-14,196877869,9330,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-14T14:56:57.34005,Palpa Cement Industries Limited
2026081401005907,KBL,45,11,355,217.0,77035.0,2026-08-14,196877867,142,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T14:56:57.300742,Kumari Bank Limited
2026081401005906,KBL,75,11,80,217.9,17432.0,2026-08-14,196877866,142,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T14:56:57.300303,Kumari Bank Limited
2026081403014034,GUFL,41,34,286,551.0,157586.0,2026-08-14,196877863,204,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-08-14T14:56:57.141204,Gurkhas Finance Ltd.
2026081403014033,GUFL,75,34,285,551.0,157035.0,2026-08-14,196877862,204,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-08-14T14:56:57.141107,Gurkhas Finance Ltd.
2026081403014032,PCIL,42,49,10,635.2,6352.0,2026-08-14,196877859,9330,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-14T14:56:57.105208,Palpa Cement Industries Limited
2026081405008440,PHCL,36,25,100,303.0,30300.0,2026-08-14,196877858,8133,Secured Securities Ltd.,Sweta Securities Private Limited,2026-08-14T14:56:56.552398,Peoples Hydropower Company Limited
2026081401005905,EBL,92,39,200,729.0,145800.0,2026-08-14,196877856,137,Roadshow securities limited,Sumeru Securities Pvt. Ltd.,2026-08-14T14:56:56.009214,Everest Bank Limited
2026081404011078,HLICF,45,91,100,8.6,860.0,2026-08-14,196877853,9290,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,2026-08-14T14:56:55.932016,HLI Large Cap Fund
2026081401005904,GBIME,75,35,494,252.0,124488.0,2026-08-14,196877852,341,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T14:56:55.817117,Global IME Bank Limited
2026081404011077,AHPC,45,35,90,264.7,23823.0,2026-08-14,196877850,360,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T14:56:55.512807,Arun Valley Hydropower Development Co. Ltd.
2026081401005903,CZBIL,39,91,165,202.0,33330.0,2026-08-14,196877847,348,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-08-14T14:56:55.322522,Citizens Bank International Limited
2026081404011076,HURJA,45,53,100,244.0,24400.0,2026-08-14,196877846,2824,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.979633,Himalaya Urja Bikas Company Limited
2026081404011075,HURJA,39,53,50,244.0,12200.0,2026-08-14,196877844,2824,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.979295,Himalaya Urja Bikas Company Limited
2026081404011074,HURJA,45,53,30,244.0,7320.0,2026-08-14,196877842,2824,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.978954,Himalaya Urja Bikas Company Limited
2026081404011073,HURJA,25,53,50,244.0,12200.0,2026-08-14,196877840,2824,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.978622,Himalaya Urja Bikas Company Limited
2026081404011072,HURJA,35,53,10,244.0,2440.0,2026-08-14,196877838,2824,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.978272,Himalaya Urja Bikas Company Limited
2026081404011071,HURJA,57,53,100,244.0,24400.0,2026-08-14,196877836,2824,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.977939,Himalaya Urja Bikas Company Limited
2026081404011070,HURJA,65,53,100,244.0,24400.0,2026-08-14,196877834,2824,Sharepro Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.977581,Himalaya Urja Bikas Company Limited
2026081404011069,HURJA,8,53,200,244.0,48800.0,2026-08-14,196877832,2824,Brilliant Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.977234,Himalaya Urja Bikas Company Limited
2026081404011068,HURJA,48,53,100,244.0,24400.0,2026-08-14,196877830,2824,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.976905,Himalaya Urja Bikas Company Limited
2026081404011067,HURJA,58,53,121,244.0,29524.0,2026-08-14,196877828,2824,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.976552,Himalaya Urja Bikas Company Limited
2026081404011066,HURJA,34,53,100,244.1,24410.0,2026-08-14,196877826,2824,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.976177,Himalaya Urja Bikas Company Limited
2026081404011065,HURJA,94,53,15,244.2,3663.0,2026-08-14,196877824,2824,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,2026-08-14T14:56:54.975638,Himalaya Urja Bikas Company Limited
2026081405008439,CIT,43,17,166,1700.0,282200.0,2026-08-14,196877821,210,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-08-14T14:56:54.843193,Citizen Investment Trust
2026081405008438,CIT,28,17,90,1701.2,153108.0,2026-08-14,196877820,210,Shree Krishna Securities Ltd.,ABC Securities Private Limited,2026-08-14T14:56:54.842966,Citizen Investment Trust
2026081403014031,SGHL,57,26,30,518.0,15540.0,2026-08-14,196877817,9345,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-08-14T14:56:54.757703,Sanigad Hydro Limited
2026081403014030,SGHL,49,26,90,518.0,46620.0,2026-08-14,196877816,9345,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-14T14:56:54.757302,Sanigad Hydro Limited
2026081403014029,SGHL,11,26,180,518.1,93258.0,2026-08-14,196877814,9345,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,2026-08-14T14:56:54.756594,Sanigad Hydro Limited
2026081404011064,API,40,47,100,332.6,33260.0,2026-08-14,196877811,697,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-08-14T14:56:54.179159,Api Power Company Ltd.
2026081404011063,GHL,51,38,134,248.5,33299.0,2026-08-14,196877809,2806,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T14:56:54.027597,Ghalemdi Hydro Limited
2026081404011062,HPPL,3,26,60,378.9,22734.0,2026-08-14,196877807,2767,Arun Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-14T14:56:53.979161,Himalayan Power Partner Ltd.
2026081403014028,SGHL,11,49,10,518.1,5181.0,2026-08-14,196877805,9345,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-08-14T14:56:53.73066,Sanigad Hydro Limited
2026081404011061,NGPL,34,34,20,415.0,8300.0,2026-08-14,196877804,2743,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-08-14T14:56:53.674074,Ngadi Group Power Ltd.
