contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026073004006983,SGIC,3,34,500,457.2,228600.0,2026-07-30,195719992,2908,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-07-30T14:25:30.263214,Sanima GIC Insurance Limited
2026073004006982,SGIC,47,34,11,457.2,5029.2,2026-07-30,195719990,2908,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-30T14:25:30.263078,Sanima GIC Insurance Limited
2026073004006981,SGIC,58,34,45,458.0,20610.0,2026-07-30,195719988,2908,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-30T14:25:30.262947,Sanima GIC Insurance Limited
2026073004006980,SGIC,42,34,290,458.0,132820.0,2026-07-30,195719986,2908,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-07-30T14:25:30.26275,Sanima GIC Insurance Limited
2026073003014518,SGHL,74,4,10,517.6,5176.0,2026-07-30,195719983,9345,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,2026-07-30T14:25:29.998863,Sanigad Hydro Limited
2026073004006979,DLBS,49,34,10,1224.0,12240.0,2026-07-30,195719982,8123,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-30T14:25:29.589577,Dhaulagiri Laghubitta Bittiya Sanstha Limited
2026073003014517,SAIL,58,72,1325,1075.0,1424375.0,2026-07-30,195719979,9301,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.524872,Shreenagar Agritech Industries Limited
2026073003014516,SAIL,34,72,225,1075.1,241897.5,2026-07-30,195719978,9301,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.524718,Shreenagar Agritech Industries Limited
2026073003014515,SAIL,81,72,200,1075.2,215040.0,2026-07-30,195719976,9301,Aakashbhairab Securities Ltd.,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.524582,Shreenagar Agritech Industries Limited
2026073003014514,SAIL,65,72,100,1075.3,107530.0,2026-07-30,195719974,9301,Sharepro Securities Private Limited,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.524437,Shreenagar Agritech Industries Limited
2026073003014513,SAIL,58,72,50,1076.0,53800.0,2026-07-30,195719972,9301,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.524088,Shreenagar Agritech Industries Limited
2026073003014512,CORBL,58,72,10,1200.1,12001.0,2026-07-30,195719969,450,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-07-30T14:25:29.409291,Corporate Development Bank Limited
2026073003014511,MFIL,63,35,300,788.4,236520.0,2026-07-30,195719968,516,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-30T14:25:29.00746,Manjushree Finance Ltd.
2026073003014510,HFIN,49,21,10,705.0,7050.0,2026-07-30,195719966,9308,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-07-30T14:25:27.67428,Hotel Forest Inn Limited
2026073003014509,HFIN,49,58,10,705.0,7050.0,2026-07-30,195719963,9308,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T14:25:27.673982,Hotel Forest Inn Limited
2026073003014508,HFIN,49,45,21,705.0,14805.0,2026-07-30,195719961,9308,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:27.673517,Hotel Forest Inn Limited
2026073004006978,HEI,4,64,270,533.0,143910.0,2026-07-30,195719960,179,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-07-30T14:25:27.31562,Himalayan Everest Insurance Limited
2026073004006977,HEI,67,64,500,533.1,266550.0,2026-07-30,195719958,179,Property Wiard Limited,SUN SECURITIES PVT LTD,2026-07-30T14:25:27.315582,Himalayan Everest Insurance Limited
2026073004006976,HEI,50,64,200,533.1,106620.0,2026-07-30,195719956,179,Cristal Kanchanjanga Securites Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-30T14:25:27.315487,Himalayan Everest Insurance Limited
2026073003014507,TPKHL,25,49,10,543.3,5433.0,2026-07-30,195719953,9343,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-07-30T14:25:26.719966,Taksar Pikhuwa Khola Hydropower Limited
2026073004006975,LEC,38,21,50,224.0,11200.0,2026-07-30,195719952,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-07-30T14:25:25.68909,Liberty Energy Company Limited
2026073004006974,LEC,38,58,100,224.0,22400.0,2026-07-30,195719949,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-07-30T14:25:25.68871,Liberty Energy Company Limited
2026073004006973,LEC,38,41,50,224.0,11200.0,2026-07-30,195719947,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-07-30T14:25:25.688084,Liberty Energy Company Limited
2026073005006163,MMKJL,38,38,10,474.0,4740.0,2026-07-30,195719945,9217,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T14:25:25.648784,Mathillo Mailun Khola Jalvidhyut Limited
2026073003014506,HLI,21,56,1,316.0,316.0,2026-07-30,195719943,393,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-07-30T14:25:24.934108,Himalayan Life Insurance Limited
2026073003014505,YMHL,14,14,170,635.0,107950.0,2026-07-30,195719941,9342,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-30T14:25:24.860882,Yambaling Hydropower Limited
2026073005006162,RFPL,57,58,10,333.2,3332.0,2026-07-30,195719939,8066,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-30T14:25:24.813174,River Falls Power Limited
2026073001004176,NICA,92,44,508,340.0,172720.0,2026-07-30,195719938,139,Roadshow securities limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-30T14:25:24.552434,NIC Asia Bank Ltd.
2026073001004175,NICA,92,58,125,340.0,42500.0,2026-07-30,195719935,139,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-07-30T14:25:24.552197,NIC Asia Bank Ltd.
2026073001004174,NICA,92,32,20,340.0,6800.0,2026-07-30,195719933,139,Roadshow securities limited,Premier Securities Company Ltd.,2026-07-30T14:25:24.551933,NIC Asia Bank Ltd.
2026073001004173,NICA,92,57,200,340.0,68000.0,2026-07-30,195719931,139,Roadshow securities limited,Aryatara Investment & Securities,2026-07-30T14:25:24.551715,NIC Asia Bank Ltd.
2026073001004172,NICA,92,58,20,340.0,6800.0,2026-07-30,195719929,139,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-07-30T14:25:24.551494,NIC Asia Bank Ltd.
2026073001004171,NICA,92,8,1400,340.0,476000.0,2026-07-30,195719927,139,Roadshow securities limited,Brilliant Securities Pvt. Ltd.,2026-07-30T14:25:24.551219,NIC Asia Bank Ltd.
2026073001004170,NICA,92,74,200,340.0,68000.0,2026-07-30,195719925,139,Roadshow securities limited,KALASH STOCK MARKET PVT. LTD.,2026-07-30T14:25:24.550973,NIC Asia Bank Ltd.
2026073001004169,NICA,92,36,27,340.0,9180.0,2026-07-30,195719923,139,Roadshow securities limited,Secured Securities Ltd.,2026-07-30T14:25:24.550733,NIC Asia Bank Ltd.
2026073001004168,NICA,92,16,100,339.9,33990.0,2026-07-30,195719921,139,Roadshow securities limited,Primo Securities (PVT) Ltd.,2026-07-30T14:25:24.550439,NIC Asia Bank Ltd.
2026073001004167,NICA,92,4,250,339.9,84975.0,2026-07-30,195719919,139,Roadshow securities limited,Opal Securities Investment (PVT) Ltd.,2026-07-30T14:25:24.550207,NIC Asia Bank Ltd.
2026073001004166,NICA,92,17,20,339.5,6790.0,2026-07-30,195719917,139,Roadshow securities limited,ABC Securities Private Limited,2026-07-30T14:25:24.549916,NIC Asia Bank Ltd.
2026073001004165,NICA,92,41,30,339.0,10170.0,2026-07-30,195719915,139,Roadshow securities limited,Linch Stock Market Ltd.,2026-07-30T14:25:24.549644,NIC Asia Bank Ltd.
2026073001004164,NICA,92,42,100,337.0,33700.0,2026-07-30,195719913,139,Roadshow securities limited,Sani Securities Company Ltd.,2026-07-30T14:25:24.549175,NIC Asia Bank Ltd.
2026073001004163,KBL,32,42,10,221.2,2212.0,2026-07-30,195719912,142,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-30T14:25:24.337532,Kumari Bank Limited
2026073003014504,KAHL,5,5,10,537.0,5370.0,2026-07-30,195719909,9346,Market Securities & Exchange (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-30T14:25:23.921948,Kalanga Hydro Limited
2026073003014503,TPKHL,25,14,10,543.3,5433.0,2026-07-30,195719907,9343,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-07-30T14:25:23.907666,Taksar Pikhuwa Khola Hydropower Limited
2026073003014502,CFCL,45,62,243,656.0,159408.0,2026-07-30,195719906,245,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-07-30T14:25:23.517177,Central Finance Co. Ltd.
2026073005006161,VLUCL,34,41,40,428.0,17120.0,2026-07-30,195719904,9225,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-07-30T14:25:23.339375,Vision Lumbini Urja Company Limited 
2026073005006160,VLUCL,34,48,10,427.9,4279.0,2026-07-30,195719901,9225,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-07-30T14:25:23.339207,Vision Lumbini Urja Company Limited 
2026073004006972,HPPL,5,59,44,383.0,16852.0,2026-07-30,195719899,2767,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-30T14:25:21.646428,Himalayan Power Partner Ltd.
2026073003014501,SOHL,42,42,10,584.0,5840.0,2026-07-30,195719897,9311,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-30T14:25:21.035103,Solu Hydropower Limited
2026073003014500,KAHL,5,17,10,537.0,5370.0,2026-07-30,195719895,9346,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,2026-07-30T14:25:20.844339,Kalanga Hydro Limited
2026073003014499,SGHL,10,58,10,518.0,5180.0,2026-07-30,195719894,9345,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-30T14:25:20.152576,Sanigad Hydro Limited
2026073003014498,SGHL,10,49,10,518.0,5180.0,2026-07-30,195719891,9345,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-07-30T14:25:20.151171,Sanigad Hydro Limited
2026073003014497,CORBL,36,72,44,1201.0,52844.0,2026-07-30,195719889,450,Secured Securities Ltd.,Hatemalo Financial Services Private Limited,2026-07-30T14:25:19.7791,Corporate Development Bank Limited
2026073005006159,BEDC,47,92,400,319.0,127600.0,2026-07-30,195719888,9171,Neev Securities Pvt. Ltd.,Roadshow securities limited,2026-07-30T14:25:18.126265,Bhugol Energy Development Company Limited
2026073001004162,NABIL,92,25,495,554.0,274230.0,2026-07-30,195719885,131,Roadshow securities limited,Sweta Securities Private Limited,2026-07-30T14:25:18.022166,Nabil Bank Limited
2026073001004161,NABIL,92,39,50,554.0,27700.0,2026-07-30,195719883,131,Roadshow securities limited,Sumeru Securities Pvt. Ltd.,2026-07-30T14:25:18.021875,Nabil Bank Limited
2026073001004160,NABIL,92,47,100,554.0,55400.0,2026-07-30,195719881,131,Roadshow securities limited,Neev Securities Pvt. Ltd.,2026-07-30T14:25:18.021675,Nabil Bank Limited
2026073001004159,NABIL,92,83,350,554.0,193900.0,2026-07-30,195719879,131,Roadshow securities limited,Sanima Securities Limited,2026-07-30T14:25:18.021237,Nabil Bank Limited
2026073001004158,NABIL,45,83,50,554.0,27700.0,2026-07-30,195719878,131,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,2026-07-30T14:25:17.780048,Nabil Bank Limited
2026073005006158,TVCL,28,6,10,476.2,4762.0,2026-07-30,195719875,9218,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T14:25:17.433407,Trishuli Jal Vidhyut Company Limited 
2026073004006971,SGIC,42,99,10,458.0,4580.0,2026-07-30,195719873,2908,Sani Securities Company Ltd.,Prabhu Stock Market Limited,2026-07-30T14:25:16.769049,Sanima GIC Insurance Limited
2026073003014496,KAHL,91,57,50,537.2,26860.0,2026-07-30,195719872,9346,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-07-30T14:25:16.379309,Kalanga Hydro Limited
2026073001004157,HBL,29,58,10,197.1,1971.0,2026-07-30,195719869,134,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T14:25:16.364125,Himalayan Bank Limited
2026073003014495,FMDBL,3,64,10,760.0,7600.0,2026-07-30,195719868,490,Arun Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-07-30T14:25:15.916524,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026073001004156,HBL,29,54,10,197.1,1971.0,2026-07-30,195719865,134,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-30T14:25:15.519259,Himalayan Bank Limited
2026073003014494,GBBL,19,42,70,418.0,29260.0,2026-07-30,195719863,417,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-07-30T14:25:15.278985,Garima Bikas Bank Limited
2026073003014493,GBBL,6,42,25,418.0,10450.0,2026-07-30,195719862,417,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-07-30T14:25:15.278922,Garima Bikas Bank Limited
2026073003014492,GBBL,19,42,10,418.0,4180.0,2026-07-30,195719860,417,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-07-30T14:25:15.278813,Garima Bikas Bank Limited
2026073003014491,GBBL,35,42,10,418.0,4180.0,2026-07-30,195719858,417,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-30T14:25:15.278602,Garima Bikas Bank Limited
2026073005006157,USHEC,6,22,465,494.0,229710.0,2026-07-30,195719856,8104,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-30T14:25:15.075509,Upper Solu Hydro Electric Company Limited
2026073003014490,CFCL,45,14,30,656.0,19680.0,2026-07-30,195719853,245,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-30T14:25:14.635856,Central Finance Co. Ltd.
2026073003014489,CFCL,45,99,347,656.0,227632.0,2026-07-30,195719851,245,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,2026-07-30T14:25:14.635381,Central Finance Co. Ltd.
2026073004006970,PPCL,26,3,10,342.0,3420.0,2026-07-30,195719850,2813,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2026-07-30T14:25:14.142163,Panchthar Power Compant Limited
2026073004006969,HPPL,21,59,50,383.0,19150.0,2026-07-30,195719848,2767,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-30T14:25:14.103583,Himalayan Power Partner Ltd.
2026073004006968,HPPL,21,58,50,383.0,19150.0,2026-07-30,195719845,2767,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-07-30T14:25:14.102525,Himalayan Power Partner Ltd.
2026073003014488,NMLBBL,25,45,520,515.5,268060.0,2026-07-30,195719843,396,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:14.069533,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026073003014487,NMLBBL,26,45,50,515.6,25780.0,2026-07-30,195719842,396,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:14.069408,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026073003014486,NMLBBL,4,45,300,516.0,154800.0,2026-07-30,195719840,396,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:14.069281,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026073003014485,NMLBBL,48,45,20,518.1,10362.0,2026-07-30,195719838,396,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:14.069042,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026073001004155,NABIL,32,80,237,553.0,131061.0,2026-07-30,195719835,131,Premier Securities Company Ltd.,Indira securities pvt. ltd,2026-07-30T14:25:13.927893,Nabil Bank Limited
2026073003014484,SAPDBL,80,74,140,838.0,117320.0,2026-07-30,195719834,2860,Indira securities pvt. ltd,KALASH STOCK MARKET PVT. LTD.,2026-07-30T14:25:13.649312,Saptakoshi Development Bank Ltd
2026073003014483,SAPDBL,80,49,160,837.0,133920.0,2026-07-30,195719831,2860,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-07-30T14:25:13.649275,Saptakoshi Development Bank Ltd
2026073003014482,HFIN,34,45,80,705.0,56400.0,2026-07-30,195719830,9308,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:13.529903,Hotel Forest Inn Limited
2026073003014481,HFIN,34,21,10,705.0,7050.0,2026-07-30,195719827,9308,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-07-30T14:25:13.529805,Hotel Forest Inn Limited
2026073003014480,HFIN,34,58,10,705.0,7050.0,2026-07-30,195719825,9308,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-07-30T14:25:13.52968,Hotel Forest Inn Limited
2026073003014479,HFIN,34,13,230,705.0,162150.0,2026-07-30,195719823,9308,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-07-30T14:25:13.529391,Hotel Forest Inn Limited
2026073005006156,BBC,81,57,10,4222.0,42220.0,2026-07-30,195719821,156,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,2026-07-30T14:25:12.920176,Bishal Bazar Company Limited
2026073003014478,TPKHL,13,44,10,543.2,5432.0,2026-07-30,195719819,9343,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-30T14:25:11.730897,Taksar Pikhuwa Khola Hydropower Limited
2026073005006155,TVCL,28,6,10,476.2,4762.0,2026-07-30,195719817,9218,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T14:25:10.833135,Trishuli Jal Vidhyut Company Limited 
2026073003014477,HFIN,45,13,70,705.0,49350.0,2026-07-30,195719816,9308,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-30T14:25:10.593726,Hotel Forest Inn Limited
2026073003014476,HFIN,45,22,10,705.0,7050.0,2026-07-30,195719813,9308,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-30T14:25:10.593402,Hotel Forest Inn Limited
2026073003014475,HFIN,45,49,10,705.0,7050.0,2026-07-30,195719811,9308,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-30T14:25:10.592939,Hotel Forest Inn Limited
2026073005006154,HIDCL,45,22,10,257.0,2570.0,2026-07-30,195719809,2742,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-30T14:25:10.091804,Hydorelectricity Investment and Development Company Ltd
2026073003014474,KAHL,91,45,10,537.2,5372.0,2026-07-30,195719807,9346,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-07-30T14:25:09.302738,Kalanga Hydro Limited
2026073001004154,SNLI,17,34,17,427.2,7262.4,2026-07-30,195719805,9201,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-07-30T14:25:08.999942,Sun Nepal Life Insurance Company Limited
2026073005006153,HRL,49,38,21,597.0,12537.0,2026-07-30,195719804,9234,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T14:25:07.624398,Himalayan Reinsurance Limited
2026073003014473,CORBL,58,96,10,1200.0,12000.0,2026-07-30,195719801,450,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-07-30T14:25:06.529261,Corporate Development Bank Limited
2026073003014472,NICLBSL,16,37,20,551.0,11020.0,2026-07-30,195719800,2887,Primo Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-30T14:25:05.960584,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026073003014471,HFIN,29,77,10,704.5,7045.0,2026-07-30,195719798,9308,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,2026-07-30T14:25:04.945339,Hotel Forest Inn Limited
2026073004006967,AKJCL,58,74,100,362.0,36200.0,2026-07-30,195719796,2788,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-30T14:25:04.411446,Ankhu Khola Jalvidhyut Company Ltd
2026073003014470,PCIL,19,83,10,640.2,6402.0,2026-07-30,195719793,9330,Nepal Investment And Securities Trading Private Limited,Sanima Securities Limited,2026-07-30T14:25:04.129828,Palpa Cement Industries Limited
2026073004006966,JHAPA,69,4,40,1121.0,44840.0,2026-07-30,195719792,9300,INDEX SECURITIES LIMITED,Opal Securities Investment (PVT) Ltd.,2026-07-30T14:25:03.334953,Jhapa Energy Limited
2026073004006965,JHAPA,69,91,10,1120.9,11209.0,2026-07-30,195719789,9300,INDEX SECURITIES LIMITED,Citizens Share Broker Limited,2026-07-30T14:25:03.334737,Jhapa Energy Limited
2026073001004153,CZBIL,91,65,10,204.2,2042.0,2026-07-30,195719787,348,Citizens Share Broker Limited,Sharepro Securities Private Limited,2026-07-30T14:25:03.178246,Citizens Bank International Limited
2026073003014469,KAHL,91,17,10,537.2,5372.0,2026-07-30,195719785,9346,Citizens Share Broker Limited,ABC Securities Private Limited,2026-07-30T14:25:02.059795,Kalanga Hydro Limited
2026073001004152,EBL,57,32,479,724.5,347035.5,2026-07-30,195719784,137,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-07-30T14:25:01.603594,Everest Bank Limited
2026073001004151,EBL,57,81,100,723.0,72300.0,2026-07-30,195719781,137,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,2026-07-30T14:25:01.603495,Everest Bank Limited
2026073001004150,EBL,57,32,46,723.0,33258.0,2026-07-30,195719779,137,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-07-30T14:25:01.603264,Everest Bank Limited
2026073001004149,SBL,92,11,25,410.0,10250.0,2026-07-30,195719778,145,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-30T14:25:01.490043,Siddhartha Bank Limited
2026073001004148,SBL,92,57,43,410.0,17630.0,2026-07-30,195719775,145,Roadshow securities limited,Aryatara Investment & Securities,2026-07-30T14:25:01.489801,Siddhartha Bank Limited
2026073003014468,MLBL,43,44,154,353.0,54362.0,2026-07-30,195719773,401,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-30T14:25:00.114247,Mahalaxmi Bikas Bank Ltd.
2026073005006152,PHCL,25,57,10,301.0,3010.0,2026-07-30,195719772,8133,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-07-30T14:24:59.974985,Peoples Hydropower Company Limited
2026073005006151,PHCL,25,29,50,301.0,15050.0,2026-07-30,195719769,8133,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-07-30T14:24:59.97492,Peoples Hydropower Company Limited
2026073005006150,PHCL,25,34,1100,301.0,331100.0,2026-07-30,195719767,8133,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-07-30T14:24:59.974852,Peoples Hydropower Company Limited
2026073005006149,PHCL,25,61,50,301.0,15050.0,2026-07-30,195719765,8133,Sweta Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-07-30T14:24:59.974786,Peoples Hydropower Company Limited
2026073005006148,PHCL,25,61,50,301.0,15050.0,2026-07-30,195719763,8133,Sweta Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-07-30T14:24:59.974719,Peoples Hydropower Company Limited
2026073005006147,PHCL,25,36,10,301.0,3010.0,2026-07-30,195719761,8133,Sweta Securities Private Limited,Secured Securities Ltd.,2026-07-30T14:24:59.974528,Peoples Hydropower Company Limited
2026073005006146,RAWA,34,88,35,423.7,14829.5,2026-07-30,195719759,9181,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,2026-07-30T14:24:59.832893,Rawa Energy Development Limited
2026073005006145,TPC,69,36,10,358.0,3580.0,2026-07-30,195719758,8022,INDEX SECURITIES LIMITED,Secured Securities Ltd.,2026-07-30T14:24:59.801861,Terhathum Power Company Limited
2026073004006964,HDHPC,28,21,885,212.0,187620.0,2026-07-30,195719755,2880,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,2026-07-30T14:24:58.221216,Himal Dolakha Hydropower Company Limited
2026073004006963,LEC,45,41,10,224.0,2240.0,2026-07-30,195719754,2903,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-30T14:24:57.539736,Liberty Energy Company Limited
2026073003014467,ECL,62,21,10,1138.6,11386.0,2026-07-30,195719751,9347,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-07-30T14:24:57.243547,Everest Colour Limited
2026073005006144,SONA,92,48,143,406.3,58100.9,2026-07-30,195719750,9216,Roadshow securities limited,Trishakti Securities Public Limited,2026-07-30T14:24:56.837352,Sonapur Minerals And Oil Limited
2026073003014466,SLBBL,32,6,12,807.0,9684.0,2026-07-30,195719747,545,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T14:24:55.3061,Swarojgar Laghubitta Bittiya Sanstha Ltd.
2026073004006962,BARUN,7,94,1000,324.0,324000.0,2026-07-30,195719745,686,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,2026-07-30T14:24:55.093121,Barun Hydropower Co. Ltd.
2026073001004147,NBL,33,81,2300,266.3,612490.0,2026-07-30,195719743,517,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.684147,Nepal Bank Limited
2026073001004146,NBL,75,81,2000,266.3,532600.0,2026-07-30,195719742,517,N.I.M.B. Stock Markets Limited,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.683919,Nepal Bank Limited
2026073001004145,NBL,45,81,10,266.4,2664.0,2026-07-30,195719740,517,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.683692,Nepal Bank Limited
2026073001004144,NBL,58,81,600,266.4,159840.0,2026-07-30,195719738,517,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.683449,Nepal Bank Limited
2026073001004143,NBL,45,81,10,266.4,2664.0,2026-07-30,195719736,517,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.683206,Nepal Bank Limited
2026073001004142,NBL,45,81,1820,266.4,484848.0,2026-07-30,195719734,517,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.682959,Nepal Bank Limited
2026073001004141,NBL,49,81,10,266.5,2665.0,2026-07-30,195719732,517,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.682724,Nepal Bank Limited
2026073001004140,NBL,58,81,100,266.5,26650.0,2026-07-30,195719730,517,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-07-30T14:24:54.682449,Nepal Bank Limited
