contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080704007099,AKJCL,42,84,425,366.0,155550.0,2026-08-07,196377729,2788,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:22.345298,Ankhu Khola Jalvidhyut Company Ltd
2026080704007098,AKJCL,58,84,30,366.0,10980.0,2026-08-07,196377728,2788,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:22.345221,Ankhu Khola Jalvidhyut Company Ltd
2026080704007097,AKJCL,48,84,45,366.0,16470.0,2026-08-07,196377726,2788,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:22.345119,Ankhu Khola Jalvidhyut Company Ltd
2026080703013645,PCIL,70,49,140,625.0,87500.0,2026-08-07,196377724,9330,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-08-07T14:21:22.169345,Palpa Cement Industries Limited
2026080703013644,PCIL,70,42,10,624.0,6240.0,2026-08-07,196377721,9330,Infinity Securities Limited,Sani Securities Company Ltd.,2026-08-07T14:21:22.169237,Palpa Cement Industries Limited
2026080703013643,ECL,37,58,10,1650.0,16500.0,2026-08-07,196377719,9347,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:21.418589,Everest Colour Limited
2026080703013642,SOHL,59,65,20,687.0,13740.0,2026-08-07,196377717,9311,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,2026-08-07T14:21:21.181207,Solu Hydropower Limited
2026080703013641,SOHL,59,29,10,687.0,6870.0,2026-08-07,196377715,9311,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-08-07T14:21:21.180922,Solu Hydropower Limited
2026080703013640,SOHL,59,57,10,687.0,6870.0,2026-08-07,196377713,9311,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-08-07T14:21:21.180453,Solu Hydropower Limited
2026080703013639,SIPD,77,49,10,670.0,6700.0,2026-08-07,196377711,9329,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-08-07T14:21:21.152819,Shikhar power Development Limited
2026080703013638,RSML,1,77,10,2584.0,25840.0,2026-08-07,196377709,9306,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-08-07T14:21:19.159389,Reliance Spinning Mills Limited
2026080704007096,MEN,6,32,15,597.0,8955.0,2026-08-07,196377707,2913,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-07T14:21:17.721035,Mountain Energy Nepal Limited
2026080703013637,MLBBL,1,58,1,1110.0,1110.0,2026-08-07,196377704,601,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-07T14:21:16.94004,Mithila LaghuBitta Bittiya Sanstha Limited
2026080704007095,SALICO,52,82,512,588.0,301056.0,2026-08-07,196377703,185,Sundhara Securities Limited,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926953,Sagarmatha Lumbini Insurance Co. Limited
2026080704007094,SALICO,43,82,50,588.1,29405.0,2026-08-07,196377702,185,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926923,Sagarmatha Lumbini Insurance Co. Limited
2026080704007093,SALICO,21,82,726,588.2,427033.2,2026-08-07,196377700,185,Midas Stock Broking Company Private Limited,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926884,Sagarmatha Lumbini Insurance Co. Limited
2026080704007092,SALICO,5,82,262,588.2,154108.4,2026-08-07,196377698,185,Market Securities & Exchange (PVT) Ltd.,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926854,Sagarmatha Lumbini Insurance Co. Limited
2026080704007091,SALICO,96,82,300,588.3,176490.0,2026-08-07,196377696,185,Himalayan Securities Limited,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926814,Sagarmatha Lumbini Insurance Co. Limited
2026080704007090,SALICO,58,82,12,588.3,7059.6,2026-08-07,196377694,185,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926775,Sagarmatha Lumbini Insurance Co. Limited
2026080704007089,SALICO,43,82,48,588.4,28243.2,2026-08-07,196377692,185,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926737,Sagarmatha Lumbini Insurance Co. Limited
2026080704007088,SALICO,41,82,90,588.4,52956.0,2026-08-07,196377690,185,Linch Stock Market Ltd.,N.M.B. SECURITIES LIMITED,2026-08-07T14:21:16.926624,Sagarmatha Lumbini Insurance Co. Limited
2026080705006249,TSHL,57,63,50,369.9,18495.0,2026-08-07,196377688,9194,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-08-07T14:21:16.48535,Three Star Hydropower Limited
2026080703013636,SAIL,58,47,10,1085.0,10850.0,2026-08-07,196377685,9301,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-08-07T14:21:15.893505,Shreenagar Agritech Industries Limited
2026080704007087,AKJCL,48,84,1970,366.0,721020.0,2026-08-07,196377683,2788,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:15.541733,Ankhu Khola Jalvidhyut Company Ltd
2026080704007086,AKJCL,42,84,500,366.1,183050.0,2026-08-07,196377682,2788,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:15.541707,Ankhu Khola Jalvidhyut Company Ltd
2026080704007085,AKJCL,32,84,30,366.7,11001.0,2026-08-07,196377680,2788,Premier Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:15.541681,Ankhu Khola Jalvidhyut Company Ltd
2026080704007084,AKJCL,14,84,500,366.7,183350.0,2026-08-07,196377678,2788,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-07T14:21:15.541642,Ankhu Khola Jalvidhyut Company Ltd
2026080703013635,WNLB,29,45,33,1351.0,44583.0,2026-08-07,196377675,2781,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:15.211642,Wean Nepal Laghubitta Bittiya Sanstha Limited
2026080704007083,RIDI,58,100,1709,378.5,646856.5,2026-08-07,196377673,610,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-08-07T14:21:14.847147,Ridi Power Company Limited
2026080704007082,RIDI,26,100,100,378.5,37850.0,2026-08-07,196377672,610,Asian Securities Private Ltd.,Sunrise Securities Limited,2026-08-07T14:21:14.846841,Ridi Power Company Limited
2026080704007081,RIDI,60,100,191,378.6,72312.6,2026-08-07,196377670,610,Nagarik Stock Dealer ,Sunrise Securities Limited,2026-08-07T14:21:14.84622,Ridi Power Company Limited
2026080703013634,SOPL,57,49,10,796.0,7960.0,2026-08-07,196377667,9336,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-07T14:21:14.712173,Sopan Pharmaceuticals Limited
2026080703013633,SOHL,91,36,10,685.5,6855.0,2026-08-07,196377665,9311,Citizens Share Broker Limited,Secured Securities Ltd.,2026-08-07T14:21:12.99001,Solu Hydropower Limited
2026080703013632,SOHL,35,34,10,685.2,6852.0,2026-08-07,196377663,9311,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-07T14:21:12.903988,Solu Hydropower Limited
2026080703013631,SOHL,35,17,1000,685.2,685200.0,2026-08-07,196377661,9311,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-07T14:21:12.875335,Solu Hydropower Limited
2026080705006248,SHIVM,68,11,70,639.2,44744.0,2026-08-07,196377660,2809,Elite Stock House Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-07T14:21:12.675878,SHIVAM CEMENTS LTD
2026080705006247,SHIVM,69,11,50,639.3,31965.0,2026-08-07,196377658,2809,INDEX SECURITIES LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-07T14:21:12.675618,SHIVAM CEMENTS LTD
2026080703013630,SOPL,58,94,20,799.0,15980.0,2026-08-07,196377656,9336,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-08-07T14:21:12.26912,Sopan Pharmaceuticals Limited
2026080703013629,SOPL,58,34,10,799.0,7990.0,2026-08-07,196377653,9336,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-07T14:21:12.268691,Sopan Pharmaceuticals Limited
2026080703013628,SOPL,58,19,10,799.0,7990.0,2026-08-07,196377651,9336,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-07T14:21:12.26801,Sopan Pharmaceuticals Limited
2026080703013627,YMHL,22,32,10,626.0,6260.0,2026-08-07,196377649,9342,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-07T14:21:12.23929,Yambaling Hydropower Limited
2026080703013626,APHL,69,58,10,825.1,8251.0,2026-08-07,196377647,9337,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-08-07T14:21:12.138505,Appolo Hydropower Limited
2026080705006246,NRM,36,29,23,310.0,7130.0,2026-08-07,196377646,9183,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:21:11.836324,Nepal Republic Media Limited
2026080705006245,NRM,36,4,100,309.9,30990.0,2026-08-07,196377643,9183,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-07T14:21:11.836182,Nepal Republic Media Limited
2026080705006244,KBSH,6,56,30,965.2,28956.0,2026-08-07,196377642,9196,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-07T14:21:11.015304,Kutheli Bukhari Small Hydropower Limited
2026080701004726,KDL,8,3,10,778.1,7781.0,2026-08-07,196377639,9151,Brilliant Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-07T14:21:10.995114,Kalinchowk Darshan Limited
2026080703013625,RSML,77,42,180,2594.9,467082.0,2026-08-07,196377638,9306,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:10.835764,Reliance Spinning Mills Limited
2026080703013624,RSML,77,33,170,2594.0,440980.0,2026-08-07,196377635,9306,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-07T14:21:10.835675,Reliance Spinning Mills Limited
2026080703013623,RSML,77,48,10,2594.0,25940.0,2026-08-07,196377633,9306,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:10.835602,Reliance Spinning Mills Limited
2026080703013622,RSML,77,45,10,2594.0,25940.0,2026-08-07,196377631,9306,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:10.83553,Reliance Spinning Mills Limited
2026080703013621,RSML,77,48,30,2594.0,77820.0,2026-08-07,196377629,9306,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:10.835437,Reliance Spinning Mills Limited
2026080703013620,RSML,77,57,70,2593.9,181573.0,2026-08-07,196377627,9306,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-08-07T14:21:10.835337,Reliance Spinning Mills Limited
2026080703013619,RSML,77,74,10,2592.0,25920.0,2026-08-07,196377625,9306,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-07T14:21:10.835247,Reliance Spinning Mills Limited
2026080703013618,RSML,77,48,20,2592.0,51840.0,2026-08-07,196377623,9306,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:10.83514,Reliance Spinning Mills Limited
2026080703013617,KHPL,58,11,10,815.0,8150.0,2026-08-07,196377621,9334,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-07T14:21:10.720815,Kalinchock Hydropower Limited
2026080703013616,KHPL,58,45,27,815.0,22005.0,2026-08-07,196377619,9334,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:10.720661,Kalinchock Hydropower Limited
2026080705006243,SPHL,17,52,50,512.1,25605.0,2026-08-07,196377617,8121,ABC Securities Private Limited,Sundhara Securities Limited,2026-08-07T14:21:10.172584,Sayapatri Hydropower Limited
2026080705006242,SPHL,80,52,20,513.0,10260.0,2026-08-07,196377616,8121,Indira securities pvt. ltd,Sundhara Securities Limited,2026-08-07T14:21:10.172518,Sayapatri Hydropower Limited
2026080705006241,SPHL,42,52,30,514.0,15420.0,2026-08-07,196377614,8121,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-07T14:21:10.172454,Sayapatri Hydropower Limited
2026080705006240,SPHL,17,52,50,514.2,25710.0,2026-08-07,196377612,8121,ABC Securities Private Limited,Sundhara Securities Limited,2026-08-07T14:21:10.172385,Sayapatri Hydropower Limited
2026080705006239,SPHL,22,52,10,514.3,5143.0,2026-08-07,196377610,8121,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-07T14:21:10.172285,Sayapatri Hydropower Limited
2026080705006238,SPHL,22,52,40,514.3,20572.0,2026-08-07,196377608,8121,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-07T14:21:10.172206,Sayapatri Hydropower Limited
2026080705006237,MANDU,96,14,10,800.0,8000.0,2026-08-07,196377605,9212,Himalayan Securities Limited,Nepal Stock House (PVT) Ltd.,2026-08-07T14:21:10.079094,Mandu Hydropower Limited
2026080703013615,SOHL,35,36,10,685.2,6852.0,2026-08-07,196377603,9311,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-07T14:21:09.219738,Solu Hydropower Limited
2026080703013614,SOHL,35,56,200,685.1,137020.0,2026-08-07,196377601,9311,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-07T14:21:09.165922,Solu Hydropower Limited
2026080701004725,GBIME,58,71,10,250.3,2503.0,2026-08-07,196377599,341,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:21:09.015757,Global IME Bank Limited
2026080705006236,RHGCL,57,49,20,258.0,5160.0,2026-08-07,196377597,8108,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-07T14:21:08.840822,Rapti Hydro And General Construction Limited
2026080704007080,CHCL,36,42,10,489.9,4899.0,2026-08-07,196377596,154,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:08.470244,Chilime Hydropower Company Limited
2026080705006235,RNLI,58,62,12,428.6,5143.2,2026-08-07,196377593,9199,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-08-07T14:21:08.3146,Reliable Nepal Life Insurance Limited
2026080705006234,MEL,38,22,10,214.9,2149.0,2026-08-07,196377591,9179,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-07T14:21:07.097514,Modi Energy Limited
2026080705006233,MEL,38,48,184,214.9,39541.6,2026-08-07,196377589,9179,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:07.097233,Modi Energy Limited
2026080703013613,PCIL,34,47,10,623.6,6236.0,2026-08-07,196377587,9330,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-08-07T14:21:07.007253,Palpa Cement Industries Limited
2026080704007079,CGH,6,58,145,785.1,113839.5,2026-08-07,196377585,2917,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:06.885533,Chandragiri Hills Limited
2026080704007078,CGH,58,58,25,785.5,19637.5,2026-08-07,196377584,2917,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:06.885297,Chandragiri Hills Limited
2026080704007077,CGH,56,58,130,786.1,102193.0,2026-08-07,196377582,2917,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:06.885083,Chandragiri Hills Limited
2026080704007076,CGH,42,58,100,786.2,78620.0,2026-08-07,196377580,2917,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:06.884735,Chandragiri Hills Limited
2026080701004724,LSL,26,58,90,220.0,19800.0,2026-08-07,196377577,141,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:06.804877,Laxmi Sunrise Bank Limited
2026080703013612,SAPDBL,34,87,10,825.1,8251.0,2026-08-07,196377575,2860,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-08-07T14:21:06.275574,Saptakoshi Development Bank Ltd
2026080703013611,SGHL,58,42,10,521.3,5213.0,2026-08-07,196377573,9345,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:05.760309,Sanigad Hydro Limited
2026080704007075,AKJCL,42,62,300,367.0,110100.0,2026-08-07,196377572,2788,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-08-07T14:21:05.2692,Ankhu Khola Jalvidhyut Company Ltd
2026080703013610,SGHL,58,48,10,521.3,5213.0,2026-08-07,196377569,9345,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:05.159155,Sanigad Hydro Limited
2026080704007074,BARUN,42,45,100,320.2,32020.0,2026-08-07,196377567,686,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:04.866839,Barun Hydropower Co. Ltd.
2026080704007073,BARUN,72,45,200,320.2,64040.0,2026-08-07,196377566,686,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:04.866609,Barun Hydropower Co. Ltd.
2026080705006232,TVCL,28,42,10,480.0,4800.0,2026-08-07,196377564,9218,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:04.730813,Trishuli Jal Vidhyut Company Limited 
2026080703013609,TPKHL,89,8,50,557.1,27855.0,2026-08-07,196377562,9343,Global IME Securities Limited,Brilliant Securities Pvt. Ltd.,2026-08-07T14:21:04.621762,Taksar Pikhuwa Khola Hydropower Limited
2026080703013608,SOHL,49,88,1000,685.0,685000.0,2026-08-07,196377559,9311,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-08-07T14:21:04.080455,Solu Hydropower Limited
2026080703013607,SOHL,49,16,1169,685.0,800765.0,2026-08-07,196377557,9311,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-07T14:21:04.079509,Solu Hydropower Limited
2026080705006231,SONA,52,58,10,405.0,4050.0,2026-08-07,196377555,9216,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-07T14:21:03.944805,Sonapur Minerals And Oil Limited
2026080704007072,RIDI,13,101,540,379.0,204660.0,2026-08-07,196377554,610,Thrive Brokerage House Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-08-07T14:21:03.172424,Ridi Power Company Limited
2026080701004723,KBL,58,42,49,215.3,10549.7,2026-08-07,196377551,142,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:02.550989,Kumari Bank Limited
2026080701004722,KBL,36,42,100,215.3,21530.0,2026-08-07,196377550,142,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-07T14:21:02.550577,Kumari Bank Limited
2026080701004721,SBL,36,48,180,407.7,73386.0,2026-08-07,196377547,145,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-08-07T14:21:01.508551,Siddhartha Bank Limited
2026080701004720,SBL,13,48,20,408.0,8160.0,2026-08-07,196377546,145,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-08-07T14:21:01.50819,Siddhartha Bank Limited
2026080703013606,SAIL,60,60,200,1085.1,217020.0,2026-08-07,196377543,9301,Nagarik Stock Dealer ,Nagarik Stock Dealer ,2026-08-07T14:21:01.484444,Shreenagar Agritech Industries Limited
2026080701004719,CITY,52,38,250,372.0,93000.0,2026-08-07,196377542,9173,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-07T14:21:01.168315,City Hotel Limited
2026080701004718,CITY,42,38,82,372.0,30504.0,2026-08-07,196377540,9173,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-07T14:21:01.168043,City Hotel Limited
2026080705006230,HRL,45,36,21,585.0,12285.0,2026-08-07,196377537,9234,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-08-07T14:21:01.053336,Himalayan Reinsurance Limited
2026080704007071,TTL,56,41,10,708.0,7080.0,2026-08-07,196377535,9262,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-07T14:21:00.97507,Trade Tower Limited
2026080703013605,CORBL,22,58,50,1030.0,51500.0,2026-08-07,196377534,450,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:21:00.954505,Corporate Development Bank Limited
2026080704007070,SSHL,64,89,450,201.0,90450.0,2026-08-07,196377531,2907,SUN SECURITIES PVT LTD,Global IME Securities Limited,2026-08-07T14:21:00.841575,Shiva Shree Hydropower Ltd
2026080704007069,SSHL,58,89,500,201.0,100500.0,2026-08-07,196377530,2907,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-08-07T14:21:00.841453,Shiva Shree Hydropower Ltd
2026080704007068,SSHL,34,89,50,201.0,10050.0,2026-08-07,196377528,2907,Vision Securities Pvt. Ltd,Global IME Securities Limited,2026-08-07T14:21:00.841195,Shiva Shree Hydropower Ltd
2026080704007067,UPPER,40,45,70,193.3,13531.0,2026-08-07,196377526,2792,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:21:00.414673,Upper Tamakoshi Hydropower Ltd
2026080701004717,NIMB,58,13,1500,194.5,291750.0,2026-08-07,196377523,132,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-07T14:20:59.433829,Nepal Investment Mega Bank Limited
2026080705006229,SIKLES,16,21,100,557.0,55700.0,2026-08-07,196377522,8126,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-08-07T14:20:58.847198,Sikles Hydropower Limited
2026080703013604,KAHL,85,58,10,540.4,5404.0,2026-08-07,196377519,9346,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-08-07T14:20:58.524227,Kalanga Hydro Limited
2026080704007066,SSHL,35,57,10,202.0,2020.0,2026-08-07,196377518,2907,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-07T14:20:58.383357,Shiva Shree Hydropower Ltd
2026080703013603,SAPDBL,22,87,500,832.6,416300.0,2026-08-07,196377516,2860,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-08-07T14:20:58.335027,Saptakoshi Development Bank Ltd
2026080703013602,SAPDBL,71,87,800,832.9,666320.0,2026-08-07,196377514,2860,SHUBHAKAMANA SECURITIES PVT. LTD,S.P.S.A. Securities Limited,2026-08-07T14:20:58.334532,Saptakoshi Development Bank Ltd
2026080703013601,SAPDBL,71,87,285,832.9,237376.5,2026-08-07,196377512,2860,SHUBHAKAMANA SECURITIES PVT. LTD,S.P.S.A. Securities Limited,2026-08-07T14:20:58.334024,Saptakoshi Development Bank Ltd
2026080703013600,SAPDBL,71,87,1000,833.2,833200.0,2026-08-07,196377510,2860,SHUBHAKAMANA SECURITIES PVT. LTD,S.P.S.A. Securities Limited,2026-08-07T14:20:58.33352,Saptakoshi Development Bank Ltd
2026080703013599,SAPDBL,28,87,80,834.0,66720.0,2026-08-07,196377508,2860,Shree Krishna Securities Ltd.,S.P.S.A. Securities Limited,2026-08-07T14:20:58.332766,Saptakoshi Development Bank Ltd
2026080703013598,CORBL,52,32,10,1029.9,10299.0,2026-08-07,196377505,450,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-08-07T14:20:58.193223,Corporate Development Bank Limited
2026080703013597,SOHL,74,58,10,683.1,6831.0,2026-08-07,196377503,9311,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-07T14:20:58.105526,Solu Hydropower Limited
2026080703013596,SOHL,74,41,10,683.1,6831.0,2026-08-07,196377501,9311,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-08-07T14:20:57.678934,Solu Hydropower Limited
2026080705006228,ULHC,70,6,40,362.9,14516.0,2026-08-07,196377500,9208,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,2026-08-07T14:20:57.571121,Upper Lohore Khola Hydropower Company Limited
2026080703013595,KAHL,85,47,10,540.4,5404.0,2026-08-07,196377497,9346,Capital Hub P. Ltd,Neev Securities Pvt. Ltd.,2026-08-07T14:20:57.435448,Kalanga Hydro Limited
2026080701004716,GBIME,52,71,31,250.2,7756.2,2026-08-07,196377495,341,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:20:56.769477,Global IME Bank Limited
2026080701004715,GBIME,94,71,14,250.2,3502.8,2026-08-07,196377494,341,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:20:56.769368,Global IME Bank Limited
2026080704007065,AHPC,58,29,635,266.0,168910.0,2026-08-07,196377492,360,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.437959,Arun Valley Hydropower Development Co. Ltd.
2026080704007064,AHPC,58,29,133,266.0,35378.0,2026-08-07,196377490,360,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.437727,Arun Valley Hydropower Development Co. Ltd.
2026080704007063,AHPC,37,29,59,266.0,15694.0,2026-08-07,196377488,360,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.437503,Arun Valley Hydropower Development Co. Ltd.
2026080704007062,AHPC,45,29,68,266.0,18088.0,2026-08-07,196377486,360,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.437263,Arun Valley Hydropower Development Co. Ltd.
2026080704007061,AHPC,45,29,120,266.1,31932.0,2026-08-07,196377484,360,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.437042,Arun Valley Hydropower Development Co. Ltd.
2026080704007060,AHPC,6,29,400,266.2,106480.0,2026-08-07,196377482,360,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.436813,Arun Valley Hydropower Development Co. Ltd.
2026080704007059,AHPC,58,29,69,266.3,18374.7,2026-08-07,196377480,360,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-07T14:20:56.436464,Arun Valley Hydropower Development Co. Ltd.
2026080701004714,PRVU,58,6,425,190.7,81047.5,2026-08-07,196377477,255,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-07T14:20:56.069434,Prabhu  Bank Limited
2026080701004713,PRVU,42,6,100,190.7,19070.0,2026-08-07,196377476,255,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-07T14:20:56.069204,Prabhu  Bank Limited
2026080701004712,PRVU,32,6,175,190.7,33372.5,2026-08-07,196377474,255,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-07T14:20:56.068966,Prabhu  Bank Limited
2026080701004711,PRVU,71,6,100,190.8,19080.0,2026-08-07,196377472,255,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,2026-08-07T14:20:56.068479,Prabhu  Bank Limited
