contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072704011403,API,58,74,15,336.0,5040.0,2026-07-27,195443966,697,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.545754,Api Power Company Ltd.
2026072704011402,API,59,74,500,336.1,168050.0,2026-07-27,195443964,697,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.545375,Api Power Company Ltd.
2026072704011401,API,45,74,10,336.1,3361.0,2026-07-27,195443962,697,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.54498,Api Power Company Ltd.
2026072704011400,API,45,74,20,336.4,6728.0,2026-07-27,195443960,697,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.544599,Api Power Company Ltd.
2026072704011399,API,38,74,30,336.4,10092.0,2026-07-27,195443958,697,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.544198,Api Power Company Ltd.
2026072704011398,API,90,74,50,336.7,16835.0,2026-07-27,195443956,697,Sajilo Broker Limited,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:13.543638,Api Power Company Ltd.
2026072701036325,HFIN,58,5,33,728.0,24024.0,2026-07-27,195443954,9308,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.625716,Hotel Forest Inn Limited
2026072701036324,HFIN,7,5,300,728.0,218400.0,2026-07-27,195443952,9308,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.625462,Hotel Forest Inn Limited
2026072701036323,HFIN,34,5,40,728.0,29120.0,2026-07-27,195443950,9308,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.625214,Hotel Forest Inn Limited
2026072701036322,HFIN,59,5,17,728.0,12376.0,2026-07-27,195443948,9308,Deevyaa Securities & Stock House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.624933,Hotel Forest Inn Limited
2026072701036321,HFIN,35,5,80,729.0,58320.0,2026-07-27,195443946,9308,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.624522,Hotel Forest Inn Limited
2026072701036320,SAGAR,22,40,50,1730.0,86500.0,2026-07-27,195443944,9294,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-07-27T14:58:12.493141,Sagar Distillery Limited
2026072705011516,DOLTI,62,54,45,326.1,14674.5,2026-07-27,195443941,9170,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:12.383827,Dolti Power Company Limited
2026072705011515,DOLTI,58,54,20,326.2,6524.0,2026-07-27,195443940,9170,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:12.383669,Dolti Power Company Limited
2026072704011397,UPCL,6,13,100,350.0,35000.0,2026-07-27,195443938,2810,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-27T14:58:12.272723,UNIVERSAL POWER COMPANY LTD
2026072703008043,FOWAD,74,34,55,955.0,52525.0,2026-07-27,195443936,2758,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-07-27T14:58:12.169398,Forward Microfinance Laghubitta Bittiya Sanstha Limited
2026072701036319,TPKHL,35,45,10,550.0,5500.0,2026-07-27,195443933,9343,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T14:58:12.116831,Taksar Pikhuwa Khola Hydropower Limited
2026072701036318,TPKHL,35,5,43,550.0,23650.0,2026-07-27,195443931,9343,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-27T14:58:12.116185,Taksar Pikhuwa Khola Hydropower Limited
2026072701036317,SGHL,58,58,10,520.0,5200.0,2026-07-27,195443929,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:12.101094,Sanigad Hydro Limited
2026072705011514,TAMOR,99,43,760,451.0,342760.0,2026-07-27,195443928,9156,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,2026-07-27T14:58:11.958225,Sanima Middle Tamor Hydropower Limited
2026072705011513,TAMOR,99,43,100,450.9,45090.0,2026-07-27,195443925,9156,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,2026-07-27T14:58:11.958073,Sanima Middle Tamor Hydropower Limited
2026072705011512,SAHAS,44,17,374,664.3,248448.2,2026-07-27,195443924,8021,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-07-27T14:58:11.781819,Sahas Urja Limited
2026072701036316,NABIL,38,4,100,560.0,56000.0,2026-07-27,195443920,131,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-27T14:58:11.748462,Nabil Bank Limited
2026072703008042,CBBL,6,74,40,936.2,37448.0,2026-07-27,195443919,164,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:11.747549,Chhimek Laghubitta Bittiya Sanstha Limited
2026072705011511,MMF1,94,38,100,9.5,950.0,2026-07-27,195443918,8023,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T14:58:11.63654,Mega Mutual Fund -1
2026072705011510,MMF1,94,58,280,9.47,2651.6,2026-07-27,195443915,8023,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-07-27T14:58:11.636511,Mega Mutual Fund -1
2026072705011509,MMF1,94,35,100,9.46,946.0,2026-07-27,195443913,8023,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T14:58:11.636412,Mega Mutual Fund -1
2026072701036315,KHPL,8,51,17,920.0,15640.0,2026-07-27,195443912,9334,Brilliant Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-27T14:58:11.29459,Kalinchock Hydropower Limited
2026072701036314,KHPL,21,51,60,920.0,55200.0,2026-07-27,195443910,9334,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-07-27T14:58:11.294519,Kalinchock Hydropower Limited
2026072701036313,KHPL,8,51,100,920.0,92000.0,2026-07-27,195443908,9334,Brilliant Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-27T14:58:11.294441,Kalinchock Hydropower Limited
2026072701036312,KHPL,25,51,20,921.0,18420.0,2026-07-27,195443906,9334,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-07-27T14:58:11.294283,Kalinchock Hydropower Limited
2026072704011396,UMHL,62,65,500,583.5,291750.0,2026-07-27,195443903,2760,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-07-27T14:58:11.17459,United Modi Hydropower Ltd.
2026072701036311,BANDIPUR,46,17,10,727.0,7270.0,2026-07-27,195443901,9297,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,2026-07-27T14:58:11.130168,Bandipur Cablecar and Tourism Limited
2026072704011395,NHPC,46,58,50,269.0,13450.0,2026-07-27,195443900,152,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:10.850062,National Hydro Power Company Limited
2026072704011394,NHPC,46,34,50,269.0,13450.0,2026-07-27,195443897,152,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-27T14:58:10.84941,National Hydro Power Company Limited
2026072701036310,SGHL,58,58,10,520.0,5200.0,2026-07-27,195443895,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:10.750909,Sanigad Hydro Limited
2026072701036309,HBL,58,58,210,201.9,42399.0,2026-07-27,195443894,134,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:10.749296,Himalayan Bank Limited
2026072701036308,SANIMA,63,58,200,374.0,74800.0,2026-07-27,195443891,171,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:10.686635,Sanima Bank Limited
2026072704011393,UPCL,57,13,10,350.0,3500.0,2026-07-27,195443890,2810,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-07-27T14:58:10.537232,UNIVERSAL POWER COMPANY LTD
2026072704011392,BARUN,74,42,1000,325.0,325000.0,2026-07-27,195443888,686,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-07-27T14:58:10.245476,Barun Hydropower Co. Ltd.
2026072704011391,AKJCL,10,36,200,366.6,73320.0,2026-07-27,195443885,2788,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,2026-07-27T14:58:10.025696,Ankhu Khola Jalvidhyut Company Ltd
2026072704011390,AKJCL,10,48,150,366.6,54990.0,2026-07-27,195443883,2788,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-07-27T14:58:10.024929,Ankhu Khola Jalvidhyut Company Ltd
2026072705011508,BGWT,18,42,50,588.0,29400.0,2026-07-27,195443881,9214,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-07-27T14:58:09.560936,Bhagawati Hydropower Development Company Limited
2026072701036307,YMHL,48,28,200,612.0,122400.0,2026-07-27,195443879,9342,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-07-27T14:58:09.425665,Yambaling Hydropower Limited
2026072704011389,MEN,16,46,180,595.0,107100.0,2026-07-27,195443877,2913,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-07-27T14:58:09.136158,Mountain Energy Nepal Limited
2026072701036306,RSML,76,32,20,3239.0,64780.0,2026-07-27,195443876,9306,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,2026-07-27T14:58:08.969518,Reliance Spinning Mills Limited
2026072701036305,RSML,76,58,80,3230.0,258400.0,2026-07-27,195443873,9306,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:08.969476,Reliance Spinning Mills Limited
2026072703008041,NFS,35,57,200,581.1,116220.0,2026-07-27,195443871,194,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-27T14:58:08.930834,Nepal Finance Ltd.
2026072705011507,NIFRA,52,49,100,252.1,25210.0,2026-07-27,195443869,2919,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-07-27T14:58:08.868546,Nepal Infrastructure Bank Limited
2026072701036304,CITY,48,49,100,371.0,37100.0,2026-07-27,195443868,9173,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-07-27T14:58:08.31386,City Hotel Limited
2026072701036303,SOPL,57,49,10,856.0,8560.0,2026-07-27,195443866,9336,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-07-27T14:58:07.891449,Sopan Pharmaceuticals Limited
2026072701036302,SYPNL,58,45,48,1373.9,65947.2,2026-07-27,195443864,9303,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T14:58:07.876272,SY Panel Nepal Limited
2026072701036301,GBIME,57,62,50,254.0,12700.0,2026-07-27,195443862,341,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-07-27T14:58:07.75454,Global IME Bank Limited
2026072701036300,GBIME,57,45,50,253.7,12685.0,2026-07-27,195443859,341,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-07-27T14:58:07.753855,Global IME Bank Limited
2026072701036299,SOHL,57,56,230,583.9,134297.0,2026-07-27,195443858,9311,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-07-27T14:58:07.646594,Solu Hydropower Limited
2026072703008040,SMPDA,43,41,20,763.0,15260.0,2026-07-27,195443856,2896,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T14:58:07.602879,Sampada Laghubitta Bittiya Sanstha Limited
2026072703008039,SMPDA,51,41,34,770.0,26180.0,2026-07-27,195443854,2896,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T14:58:07.602814,Sampada Laghubitta Bittiya Sanstha Limited
2026072703008038,SMPDA,17,41,30,770.1,23103.0,2026-07-27,195443852,2896,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-07-27T14:58:07.602745,Sampada Laghubitta Bittiya Sanstha Limited
2026072703008037,SMPDA,43,41,10,770.1,7701.0,2026-07-27,195443850,2896,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T14:58:07.602639,Sampada Laghubitta Bittiya Sanstha Limited
2026072701036298,SOHL,19,56,160,583.9,93424.0,2026-07-27,195443848,9311,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,2026-07-27T14:58:07.595716,Solu Hydropower Limited
2026072701036297,SGHL,58,35,10,520.0,5200.0,2026-07-27,195443845,9345,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T14:58:07.227422,Sanigad Hydro Limited
2026072701036296,SGHL,58,7,10,520.0,5200.0,2026-07-27,195443843,9345,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-27T14:58:07.226803,Sanigad Hydro Limited
2026072701036295,SGHL,58,58,10,520.0,5200.0,2026-07-27,195443841,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:07.22526,Sanigad Hydro Limited
2026072701036294,SGHL,58,58,10,520.0,5200.0,2026-07-27,195443839,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:07.22368,Sanigad Hydro Limited
2026072701036293,SGHL,58,58,10,520.0,5200.0,2026-07-27,195443837,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:07.222151,Sanigad Hydro Limited
2026072701036292,SGHL,58,34,10,520.0,5200.0,2026-07-27,195443835,9345,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-27T14:58:07.220481,Sanigad Hydro Limited
2026072701036291,SGHL,58,52,10,517.2,5172.0,2026-07-27,195443833,9345,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-07-27T14:58:07.218581,Sanigad Hydro Limited
2026072701036290,KBL,57,34,20,223.0,4460.0,2026-07-27,195443831,142,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-07-27T14:58:07.114889,Kumari Bank Limited
2026072701036289,OMPL,50,70,50,957.9,47895.0,2026-07-27,195443830,9256,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,2026-07-27T14:58:07.022443,Om Megashree Pharmaceuticals Limited
2026072701036288,SAIL,58,25,40,1078.0,43120.0,2026-07-27,195443828,9301,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-07-27T14:58:06.914889,Shreenagar Agritech Industries Limited
2026072701036287,SAIL,58,49,10,1077.0,10770.0,2026-07-27,195443825,9301,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T14:58:06.914855,Shreenagar Agritech Industries Limited
2026072701036286,SAIL,58,47,50,1077.0,53850.0,2026-07-27,195443823,9301,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-07-27T14:58:06.914829,Shreenagar Agritech Industries Limited
2026072701036285,SAIL,58,54,10,1075.0,10750.0,2026-07-27,195443821,9301,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:06.914804,Shreenagar Agritech Industries Limited
2026072701036284,SAIL,58,4,200,1075.0,215000.0,2026-07-27,195443819,9301,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-27T14:58:06.914778,Shreenagar Agritech Industries Limited
2026072701036283,SAIL,58,38,40,1070.0,42800.0,2026-07-27,195443817,9301,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T14:58:06.914751,Shreenagar Agritech Industries Limited
2026072701036282,SAIL,58,38,100,1070.0,107000.0,2026-07-27,195443815,9301,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T14:58:06.914723,Shreenagar Agritech Industries Limited
2026072701036281,SAIL,58,52,30,1070.0,32100.0,2026-07-27,195443813,9301,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-07-27T14:58:06.914694,Shreenagar Agritech Industries Limited
2026072701036280,SAIL,58,74,10,1069.9,10699.0,2026-07-27,195443811,9301,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:06.914667,Shreenagar Agritech Industries Limited
2026072701036279,SAIL,58,74,10,1067.0,10670.0,2026-07-27,195443809,9301,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-27T14:58:06.914625,Shreenagar Agritech Industries Limited
2026072705011506,USHEC,84,26,150,496.6,74490.0,2026-07-27,195443807,8104,MILKY WAY SHARE BROKER COMPANY LTD ,Asian Securities Private Ltd.,2026-07-27T14:58:06.466502,Upper Solu Hydro Electric Company Limited
2026072705011505,RAWA,22,54,81,434.0,35154.0,2026-07-27,195443806,9181,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:06.383685,Rawa Energy Development Limited
2026072701036278,HIDCLP,16,49,500,192.5,96250.0,2026-07-27,195443803,8111,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-07-27T14:58:06.276696,Hydorelectricity Investment and Development Company Limited Promoter
2026072701036277,RLEL,60,58,10,898.0,8980.0,2026-07-27,195443802,9324,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-07-27T14:58:06.265118,Ridge Line Energy Limited
2026072703008036,LBBL,81,42,100,500.0,50000.0,2026-07-27,195443799,358,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-07-27T14:58:06.03897,Lumbini Bikas Bank Ltd.
2026072703008035,LBBL,81,44,300,500.0,150000.0,2026-07-27,195443797,358,Aakashbhairab Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-27T14:58:06.038875,Lumbini Bikas Bank Ltd.
2026072703008034,LBBL,81,41,25,500.0,12500.0,2026-07-27,195443795,358,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,2026-07-27T14:58:06.038778,Lumbini Bikas Bank Ltd.
2026072703008033,LBBL,81,40,195,500.0,97500.0,2026-07-27,195443793,358,Aakashbhairab Securities Ltd.,Creative Securities Pvt Ltd,2026-07-27T14:58:06.038678,Lumbini Bikas Bank Ltd.
2026072703008032,LBBL,81,58,40,500.0,20000.0,2026-07-27,195443791,358,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:06.038573,Lumbini Bikas Bank Ltd.
2026072703008031,LBBL,81,35,250,500.0,125000.0,2026-07-27,195443789,358,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T14:58:06.038469,Lumbini Bikas Bank Ltd.
2026072703008030,LBBL,81,48,200,499.9,99980.0,2026-07-27,195443787,358,Aakashbhairab Securities Ltd.,Trishakti Securities Public Limited,2026-07-27T14:58:06.038365,Lumbini Bikas Bank Ltd.
2026072703008029,LBBL,81,18,75,499.9,37492.5,2026-07-27,195443785,358,Aakashbhairab Securities Ltd.,Sagarmatha Securities Private Limited,2026-07-27T14:58:06.038139,Lumbini Bikas Bank Ltd.
2026072701036276,CITY,48,49,44,371.0,16324.0,2026-07-27,195443783,9173,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-07-27T14:58:06.024569,City Hotel Limited
2026072704011388,MEN,16,21,25,595.0,14875.0,2026-07-27,195443782,2913,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-07-27T14:58:06.024236,Mountain Energy Nepal Limited
2026072705011504,RNLI,44,62,370,444.2,164354.0,2026-07-27,195443779,9199,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-07-27T14:58:05.975796,Reliable Nepal Life Insurance Limited
2026072705011503,RNLI,40,62,20,444.2,8884.0,2026-07-27,195443778,9199,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-07-27T14:58:05.975607,Reliable Nepal Life Insurance Limited
2026072705011502,RNLI,44,62,110,444.3,48873.0,2026-07-27,195443776,9199,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-07-27T14:58:05.975325,Reliable Nepal Life Insurance Limited
2026072701036275,BJHL,1,7,10,725.0,7250.0,2026-07-27,195443773,9322,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-07-27T14:58:05.821906,Bhujung Hydropower Limited
2026072701036274,SGHL,35,58,10,517.2,5172.0,2026-07-27,195443771,9345,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:05.648267,Sanigad Hydro Limited
2026072704011387,CHCL,52,53,60,495.0,29700.0,2026-07-27,195443769,154,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-07-27T14:58:05.58197,Chilime Hydropower Company Limited
2026072704011386,AKJCL,69,50,100,366.1,36610.0,2026-07-27,195443767,2788,INDEX SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-27T14:58:05.467913,Ankhu Khola Jalvidhyut Company Ltd
2026072704011385,AHPC,74,14,210,271.4,56994.0,2026-07-27,195443765,360,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-07-27T14:58:05.34591,Arun Valley Hydropower Development Co. Ltd.
2026072705011501,MANDU,19,32,10,824.0,8240.0,2026-07-27,195443764,9212,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,2026-07-27T14:58:05.329428,Mandu Hydropower Limited
2026072705011500,MEL,57,36,40,221.0,8840.0,2026-07-27,195443761,9179,Aryatara Investment & Securities,Secured Securities Ltd.,2026-07-27T14:58:05.321509,Modi Energy Limited
2026072701036273,SANIMA,63,59,725,374.0,271150.0,2026-07-27,195443759,171,Himalayan Brokerage Company Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-27T14:58:05.309555,Sanima Bank Limited
2026072701036272,SANIMA,63,54,50,374.0,18700.0,2026-07-27,195443757,171,Himalayan Brokerage Company Limited,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:05.308802,Sanima Bank Limited
2026072701036271,SANIMA,63,77,221,374.0,82654.0,2026-07-27,195443755,171,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,2026-07-27T14:58:05.307796,Sanima Bank Limited
2026072701036270,SOHL,91,42,10,583.4,5834.0,2026-07-27,195443753,9311,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-07-27T14:58:05.056289,Solu Hydropower Limited
2026072701036269,SGHL,58,49,10,518.3,5183.0,2026-07-27,195443751,9345,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T14:58:04.815769,Sanigad Hydro Limited
2026072705011499,HRL,42,63,25,603.0,15075.0,2026-07-27,195443750,9234,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-07-27T14:58:04.581896,Himalayan Reinsurance Limited
2026072704011384,MHNL,37,52,410,240.0,98400.0,2026-07-27,195443747,2811,Swarna Laxmi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-27T14:58:04.503719,Mountain Hydro Nepal Limited
2026072705011498,BHL,58,26,100,212.0,21200.0,2026-07-27,195443745,8055,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-07-27T14:58:04.493162,Balephi Hydropower Limited
2026072701036268,SOHL,91,29,100,583.4,58340.0,2026-07-27,195443743,9311,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-07-27T14:58:04.43531,Solu Hydropower Limited
2026072703008028,MNBBL,19,58,347,373.0,129431.0,2026-07-27,195443741,474,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.313008,Muktinath Bikas Bank Ltd.
2026072703008027,MNBBL,57,58,250,373.0,93250.0,2026-07-27,195443740,474,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.312923,Muktinath Bikas Bank Ltd.
2026072703008026,MNBBL,95,58,50,373.1,18655.0,2026-07-27,195443738,474,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.312834,Muktinath Bikas Bank Ltd.
2026072703008025,MNBBL,68,58,150,373.8,56070.0,2026-07-27,195443736,474,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.312749,Muktinath Bikas Bank Ltd.
2026072703008024,MNBBL,57,58,190,373.9,71041.0,2026-07-27,195443734,474,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.312658,Muktinath Bikas Bank Ltd.
2026072703008023,MNBBL,8,58,13,374.0,4862.0,2026-07-27,195443732,474,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T14:58:04.312444,Muktinath Bikas Bank Ltd.
2026072701036267,LSL,25,101,150,228.0,34200.0,2026-07-27,195443730,141,Sweta Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-27T14:58:04.10961,Laxmi Sunrise Bank Limited
2026072704011383,LEC,14,64,200,225.3,45060.0,2026-07-27,195443727,2903,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-07-27T14:58:03.920912,Liberty Energy Company Limited
2026072705011497,KBSH,49,45,70,1022.0,71540.0,2026-07-27,195443725,9196,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T14:58:03.841155,Kutheli Bukhari Small Hydropower Limited
2026072701036266,YMHL,48,36,10,612.0,6120.0,2026-07-27,195443723,9342,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-07-27T14:58:02.983311,Yambaling Hydropower Limited
2026072701036265,APHL,95,58,10,851.1,8511.0,2026-07-27,195443721,9337,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:02.852589,Appolo Hydropower Limited
2026072701036264,SYPNL,63,58,10,1373.0,13730.0,2026-07-27,195443720,9303,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-27T14:58:02.578117,SY Panel Nepal Limited
2026072701036263,ADBL,90,54,172,321.9,55366.8,2026-07-27,195443717,397,Sajilo Broker Limited,Sewa Securities Pvt. Ltd.,2026-07-27T14:58:02.308387,Agricultural Development Bank Limited
2026072701036262,KAHL,60,4,10,548.0,5480.0,2026-07-27,195443715,9346,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,2026-07-27T14:58:02.122949,Kalanga Hydro Limited
2026072701036261,KAHL,60,58,10,548.0,5480.0,2026-07-27,195443713,9346,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-07-27T14:58:02.122675,Kalanga Hydro Limited
2026072701036260,KAHL,60,38,10,547.5,5475.0,2026-07-27,195443711,9346,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T14:58:02.122392,Kalanga Hydro Limited
2026072701036259,KAHL,60,7,10,547.5,5475.0,2026-07-27,195443709,9346,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,2026-07-27T14:58:02.122088,Kalanga Hydro Limited
2026072701036258,KAHL,60,58,10,547.4,5474.0,2026-07-27,195443707,9346,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-07-27T14:58:02.121735,Kalanga Hydro Limited
