contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080604009998,BANDIPUR,51,45,1000,700.0,700000.0,2026-08-06,196282624,9297,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.149063,Bandipur Cablecar and Tourism Limited
2026080604009997,BANDIPUR,49,45,100,700.0,70000.0,2026-08-06,196282622,9297,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148997,Bandipur Cablecar and Tourism Limited
2026080604009996,BANDIPUR,45,45,10,700.0,7000.0,2026-08-06,196282620,9297,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148931,Bandipur Cablecar and Tourism Limited
2026080604009995,BANDIPUR,4,45,50,700.0,35000.0,2026-08-06,196282618,9297,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148862,Bandipur Cablecar and Tourism Limited
2026080604009994,BANDIPUR,58,45,50,700.0,35000.0,2026-08-06,196282616,9297,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148793,Bandipur Cablecar and Tourism Limited
2026080604009993,BANDIPUR,43,45,20,700.2,14004.0,2026-08-06,196282614,9297,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148719,Bandipur Cablecar and Tourism Limited
2026080604009992,BANDIPUR,4,45,20,701.0,14020.0,2026-08-06,196282612,9297,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148652,Bandipur Cablecar and Tourism Limited
2026080604009991,BANDIPUR,42,45,100,701.1,70110.0,2026-08-06,196282610,9297,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148584,Bandipur Cablecar and Tourism Limited
2026080604009990,BANDIPUR,45,45,100,701.5,70150.0,2026-08-06,196282608,9297,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148515,Bandipur Cablecar and Tourism Limited
2026080604009989,BANDIPUR,25,45,10,701.6,7016.0,2026-08-06,196282606,9297,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148444,Bandipur Cablecar and Tourism Limited
2026080604009988,BANDIPUR,6,45,20,701.8,14036.0,2026-08-06,196282604,9297,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148374,Bandipur Cablecar and Tourism Limited
2026080604009987,BANDIPUR,58,45,285,701.9,200041.5,2026-08-06,196282602,9297,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148298,Bandipur Cablecar and Tourism Limited
2026080604009986,BANDIPUR,6,45,30,702.0,21060.0,2026-08-06,196282600,9297,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.14823,Bandipur Cablecar and Tourism Limited
2026080604009985,BANDIPUR,49,45,20,702.0,14040.0,2026-08-06,196282598,9297,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:48.148077,Bandipur Cablecar and Tourism Limited
2026080601004983,NMB,3,56,473,244.5,115648.5,2026-08-06,196282596,238,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-06T14:07:47.983865,NMB Bank Limited
2026080604009984,TTL,10,34,10,717.0,7170.0,2026-08-06,196282594,9262,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-06T14:07:47.640065,Trade Tower Limited
2026080604009983,DHEL,16,61,10,576.0,5760.0,2026-08-06,196282591,9293,Primo Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,2026-08-06T14:07:47.548597,Daramkhola Hydro Energy Limited
2026080601004982,NABIL,14,29,43,553.0,23779.0,2026-08-06,196282590,131,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-08-06T14:07:47.381715,Nabil Bank Limited
2026080601004981,NABIL,14,22,43,553.0,23779.0,2026-08-06,196282587,131,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-06T14:07:47.38149,Nabil Bank Limited
2026080601004980,NABIL,14,22,14,553.0,7742.0,2026-08-06,196282585,131,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-06T14:07:47.380996,Nabil Bank Limited
2026080604009982,SGIC,29,1,100,456.2,45620.0,2026-08-06,196282584,2908,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-08-06T14:07:47.353467,Sanima GIC Insurance Limited
2026080604009981,SGIC,85,1,79,456.2,36039.8,2026-08-06,196282582,2908,Capital Hub P. Ltd,Kumari Securities Private Limited,2026-08-06T14:07:47.353305,Sanima GIC Insurance Limited
2026080604009980,SGIC,51,1,20,456.4,9128.0,2026-08-06,196282580,2908,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-06T14:07:47.353084,Sanima GIC Insurance Limited
2026080603023298,ECL,46,13,10,1547.0,15470.0,2026-08-06,196282577,9347,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-06T14:07:46.935474,Everest Colour Limited
2026080603023297,CFCL,62,49,950,667.1,633745.0,2026-08-06,196282575,245,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.725436,Central Finance Co. Ltd.
2026080603023296,CFCL,45,49,10,667.1,6671.0,2026-08-06,196282574,245,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.725362,Central Finance Co. Ltd.
2026080603023295,CFCL,45,49,10,667.2,6672.0,2026-08-06,196282572,245,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.725285,Central Finance Co. Ltd.
2026080603023294,CFCL,45,49,10,667.3,6673.0,2026-08-06,196282570,245,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.72517,Central Finance Co. Ltd.
2026080603023293,CFCL,45,49,10,667.4,6674.0,2026-08-06,196282568,245,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.725087,Central Finance Co. Ltd.
2026080603023292,CFCL,45,49,10,667.5,6675.0,2026-08-06,196282566,245,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-06T14:07:46.72498,Central Finance Co. Ltd.
2026080603023291,SGHL,58,45,30,525.5,15765.0,2026-08-06,196282563,9345,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:46.169133,Sanigad Hydro Limited
2026080603023290,SGHL,59,45,20,525.5,10510.0,2026-08-06,196282562,9345,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-06T14:07:46.168203,Sanigad Hydro Limited
2026080603023289,CORBL,35,57,70,996.0,69720.0,2026-08-06,196282560,450,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-06T14:07:45.828793,Corporate Development Bank Limited
2026080603023288,CORBL,35,58,30,994.0,29820.0,2026-08-06,196282557,450,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-06T14:07:45.828309,Corporate Development Bank Limited
2026080603023287,KAHL,7,22,10,547.1,5471.0,2026-08-06,196282555,9346,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-06T14:07:44.475992,Kalanga Hydro Limited
2026080603023286,RSML,101,58,10,2550.0,25500.0,2026-08-06,196282553,9306,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,2026-08-06T14:07:43.928245,Reliance Spinning Mills Limited
2026080601004979,LSL,14,47,1500,221.3,331950.0,2026-08-06,196282551,141,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-08-06T14:07:43.366028,Laxmi Sunrise Bank Limited
2026080603023285,SYPNL,42,76,10,1285.0,12850.0,2026-08-06,196282550,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:42.300709,SY Panel Nepal Limited
2026080603023284,YMHL,60,26,10,632.0,6320.0,2026-08-06,196282547,9342,Nagarik Stock Dealer ,Asian Securities Private Ltd.,2026-08-06T14:07:41.671361,Yambaling Hydropower Limited
2026080603023283,SABBL,21,90,17,999.9,16998.3,2026-08-06,196282546,9305,Midas Stock Broking Company Private Limited,Sajilo Broker Limited,2026-08-06T14:07:40.538636,Salapa Bikas Bank Limited
2026080604009979,OMPL,44,34,10,916.1,9161.0,2026-08-06,196282543,9256,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-06T14:07:40.414036,Om Megashree Pharmaceuticals Limited
2026080605006158,HRL,58,8,1,566.0,566.0,2026-08-06,196282541,9234,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-06T14:07:39.388348,Himalayan Reinsurance Limited
2026080603023282,SGHL,59,19,10,525.5,5255.0,2026-08-06,196282539,9345,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-08-06T14:07:39.158856,Sanigad Hydro Limited
2026080603023281,SYPNL,25,76,50,1285.0,64250.0,2026-08-06,196282538,9303,Sweta Securities Private Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.962736,SY Panel Nepal Limited
2026080603023280,SYPNL,32,76,50,1285.0,64250.0,2026-08-06,196282536,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.962578,SY Panel Nepal Limited
2026080603023279,SYPNL,42,76,20,1285.0,25700.0,2026-08-06,196282534,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.962386,SY Panel Nepal Limited
2026080603023278,SYPNL,86,76,1000,1285.0,1285000.0,2026-08-06,196282532,9303,Stoxkarts Securities Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.962181,SY Panel Nepal Limited
2026080603023277,SYPNL,58,76,77,1285.0,98945.0,2026-08-06,196282530,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.962031,SY Panel Nepal Limited
2026080603023276,SYPNL,32,76,10,1285.0,12850.0,2026-08-06,196282528,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.961896,SY Panel Nepal Limited
2026080603023275,SYPNL,101,76,10,1285.0,12850.0,2026-08-06,196282526,9303,APPLE SECURITIES PRIVATE LIMITED,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.961757,SY Panel Nepal Limited
2026080603023274,SYPNL,56,76,1000,1285.0,1285000.0,2026-08-06,196282524,9303,Sri Hari Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.96162,SY Panel Nepal Limited
2026080603023273,SYPNL,11,76,20,1285.0,25700.0,2026-08-06,196282522,9303,Malla & Malla Stock Broking Company Pvt. Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.961483,SY Panel Nepal Limited
2026080603023272,SYPNL,58,76,30,1285.0,38550.0,2026-08-06,196282520,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.961342,SY Panel Nepal Limited
2026080603023271,SYPNL,48,76,200,1285.1,257020.0,2026-08-06,196282518,9303,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.961194,SY Panel Nepal Limited
2026080603023270,SYPNL,58,76,30,1285.1,38553.0,2026-08-06,196282516,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.96101,SY Panel Nepal Limited
2026080603023269,SYPNL,57,76,10,1288.0,12880.0,2026-08-06,196282514,9303,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.960809,SY Panel Nepal Limited
2026080603023268,SYPNL,32,76,10,1288.0,12880.0,2026-08-06,196282512,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.960637,SY Panel Nepal Limited
2026080603023267,SYPNL,39,76,80,1288.0,103040.0,2026-08-06,196282510,9303,Sumeru Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.960498,SY Panel Nepal Limited
2026080603023266,SYPNL,33,76,100,1288.0,128800.0,2026-08-06,196282508,9303,Dakshinkali Investment & Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.96035,SY Panel Nepal Limited
2026080603023265,SYPNL,42,76,200,1288.7,257740.0,2026-08-06,196282506,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.960184,SY Panel Nepal Limited
2026080603023264,SYPNL,42,76,100,1290.0,129000.0,2026-08-06,196282504,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.960043,SY Panel Nepal Limited
2026080603023263,SYPNL,25,76,50,1290.0,64500.0,2026-08-06,196282502,9303,Sweta Securities Private Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959898,SY Panel Nepal Limited
2026080603023262,SYPNL,50,76,270,1290.0,348300.0,2026-08-06,196282500,9303,Cristal Kanchanjanga Securites Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959743,SY Panel Nepal Limited
2026080603023261,SYPNL,57,76,70,1290.0,90300.0,2026-08-06,196282498,9303,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959541,SY Panel Nepal Limited
2026080603023260,SYPNL,28,76,185,1290.0,238650.0,2026-08-06,196282496,9303,Shree Krishna Securities Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959344,SY Panel Nepal Limited
2026080603023259,SYPNL,58,76,10,1290.0,12900.0,2026-08-06,196282494,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959192,SY Panel Nepal Limited
2026080603023258,SYPNL,91,76,25,1290.0,32250.0,2026-08-06,196282492,9303,Citizens Share Broker Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.959054,SY Panel Nepal Limited
2026080603023257,SYPNL,54,76,15,1290.0,19350.0,2026-08-06,196282490,9303,Sewa Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958913,SY Panel Nepal Limited
2026080603023256,SYPNL,3,76,50,1290.0,64500.0,2026-08-06,196282488,9303,Arun Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958777,SY Panel Nepal Limited
2026080603023255,SYPNL,14,76,50,1290.0,64500.0,2026-08-06,196282486,9303,Nepal Stock House (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958634,SY Panel Nepal Limited
2026080603023254,SYPNL,58,76,20,1290.0,25800.0,2026-08-06,196282484,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958488,SY Panel Nepal Limited
2026080603023253,SYPNL,74,76,10,1290.0,12900.0,2026-08-06,196282482,9303,KALASH STOCK MARKET PVT. LTD.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958313,SY Panel Nepal Limited
2026080603023252,SYPNL,91,76,300,1290.0,387000.0,2026-08-06,196282480,9303,Citizens Share Broker Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.958109,SY Panel Nepal Limited
2026080603023251,SYPNL,19,76,50,1290.0,64500.0,2026-08-06,196282478,9303,Nepal Investment And Securities Trading Private Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.957909,SY Panel Nepal Limited
2026080603023250,SYPNL,42,76,50,1290.0,64500.0,2026-08-06,196282476,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.95775,SY Panel Nepal Limited
2026080603023249,SYPNL,32,76,10,1290.0,12900.0,2026-08-06,196282474,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.957606,SY Panel Nepal Limited
2026080603023248,SYPNL,48,76,50,1290.0,64500.0,2026-08-06,196282472,9303,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.95744,SY Panel Nepal Limited
2026080603023247,SYPNL,10,76,20,1290.0,25800.0,2026-08-06,196282470,9303,Pragyan Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.957293,SY Panel Nepal Limited
2026080603023246,SYPNL,32,76,10,1290.0,12900.0,2026-08-06,196282468,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.957116,SY Panel Nepal Limited
2026080603023245,SYPNL,47,76,254,1290.0,327660.0,2026-08-06,196282466,9303,Neev Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956929,SY Panel Nepal Limited
2026080603023244,SYPNL,45,76,20,1290.0,25800.0,2026-08-06,196282464,9303,Imperial Securities Company Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956718,SY Panel Nepal Limited
2026080603023243,SYPNL,35,76,10,1290.0,12900.0,2026-08-06,196282462,9303,Kohinoor Investment & Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956538,SY Panel Nepal Limited
2026080603023242,SYPNL,50,76,50,1290.0,64500.0,2026-08-06,196282460,9303,Cristal Kanchanjanga Securites Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956377,SY Panel Nepal Limited
2026080603023241,SYPNL,47,76,50,1290.0,64500.0,2026-08-06,196282458,9303,Neev Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956224,SY Panel Nepal Limited
2026080603023240,SYPNL,6,76,20,1290.0,25800.0,2026-08-06,196282456,9303,Agrawal Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.956074,SY Panel Nepal Limited
2026080603023239,SYPNL,26,76,30,1290.0,38700.0,2026-08-06,196282454,9303,Asian Securities Private Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.955911,SY Panel Nepal Limited
2026080603023238,SYPNL,54,76,44,1290.0,56760.0,2026-08-06,196282452,9303,Sewa Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.955753,SY Panel Nepal Limited
2026080603023237,SYPNL,91,76,200,1290.0,258000.0,2026-08-06,196282450,9303,Citizens Share Broker Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.955552,SY Panel Nepal Limited
2026080603023236,SYPNL,13,76,10,1290.1,12901.0,2026-08-06,196282448,9303,Thrive Brokerage House Pvt. Ltd,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.955321,SY Panel Nepal Limited
2026080603023235,SYPNL,43,76,100,1290.1,129010.0,2026-08-06,196282446,9303,South Asian Bulls Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.955133,SY Panel Nepal Limited
2026080603023234,SYPNL,8,76,15,1291.0,19365.0,2026-08-06,196282444,9303,Brilliant Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.954985,SY Panel Nepal Limited
2026080603023233,SYPNL,29,76,50,1291.0,64550.0,2026-08-06,196282442,9303,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.954833,SY Panel Nepal Limited
2026080603023232,SYPNL,22,76,10,1292.0,12920.0,2026-08-06,196282440,9303,Siprabi Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.954665,SY Panel Nepal Limited
2026080603023231,SYPNL,42,76,10,1292.0,12920.0,2026-08-06,196282438,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.9545,SY Panel Nepal Limited
2026080603023230,SYPNL,44,76,100,1292.0,129200.0,2026-08-06,196282436,9303,Dynamic Money Managers Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.95433,SY Panel Nepal Limited
2026080603023229,SYPNL,32,76,1000,1292.1,1292100.0,2026-08-06,196282434,9303,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.954162,SY Panel Nepal Limited
2026080603023228,SYPNL,7,76,100,1293.0,129300.0,2026-08-06,196282432,9303,J.F. Securites (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.953945,SY Panel Nepal Limited
2026080603023227,SYPNL,16,76,52,1293.3,67251.6,2026-08-06,196282430,9303,Primo Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.953349,SY Panel Nepal Limited
2026080603023226,SYPNL,17,76,13,1293.4,16814.2,2026-08-06,196282428,9303,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.952775,SY Panel Nepal Limited
2026080603023225,SYPNL,38,76,10,1294.0,12940.0,2026-08-06,196282426,9303,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.952225,SY Panel Nepal Limited
2026080603023224,SYPNL,58,76,100,1294.0,129400.0,2026-08-06,196282424,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.9516,SY Panel Nepal Limited
2026080603023223,SYPNL,52,76,50,1295.0,64750.0,2026-08-06,196282422,9303,Sundhara Securities Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.950994,SY Panel Nepal Limited
2026080603023222,SYPNL,45,76,30,1295.0,38850.0,2026-08-06,196282420,9303,Imperial Securities Company Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.950496,SY Panel Nepal Limited
2026080603023221,SYPNL,16,76,20,1295.0,25900.0,2026-08-06,196282418,9303,Primo Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.94985,SY Panel Nepal Limited
2026080603023220,SYPNL,42,76,100,1295.0,129500.0,2026-08-06,196282416,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.94919,SY Panel Nepal Limited
2026080603023219,SYPNL,45,76,10,1295.0,12950.0,2026-08-06,196282414,9303,Imperial Securities Company Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.948717,SY Panel Nepal Limited
2026080603023218,SYPNL,38,76,10,1295.0,12950.0,2026-08-06,196282412,9303,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.948157,SY Panel Nepal Limited
2026080603023217,SYPNL,58,76,15,1295.1,19426.5,2026-08-06,196282410,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.947456,SY Panel Nepal Limited
2026080603023216,SYPNL,42,76,30,1295.1,38853.0,2026-08-06,196282408,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.946921,SY Panel Nepal Limited
2026080603023215,SYPNL,19,76,100,1295.1,129510.0,2026-08-06,196282406,9303,Nepal Investment And Securities Trading Private Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.94638,SY Panel Nepal Limited
2026080603023214,SYPNL,38,76,30,1295.1,38853.0,2026-08-06,196282404,9303,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.945741,SY Panel Nepal Limited
2026080603023213,SYPNL,58,76,20,1295.2,25904.0,2026-08-06,196282402,9303,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.945076,SY Panel Nepal Limited
2026080603023212,SYPNL,89,76,30,1295.3,38859.0,2026-08-06,196282400,9303,Global IME Securities Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.944589,SY Panel Nepal Limited
2026080603023211,SYPNL,57,76,40,1295.3,51812.0,2026-08-06,196282398,9303,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.944025,SY Panel Nepal Limited
2026080603023210,SYPNL,38,76,10,1295.5,12955.0,2026-08-06,196282396,9303,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.943335,SY Panel Nepal Limited
2026080603023209,SYPNL,42,76,100,1295.5,129550.0,2026-08-06,196282394,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.942753,SY Panel Nepal Limited
2026080603023208,SYPNL,42,76,10,1295.6,12956.0,2026-08-06,196282392,9303,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.942242,SY Panel Nepal Limited
2026080603023207,SYPNL,80,76,78,1296.0,101088.0,2026-08-06,196282390,9303,Indira securities pvt. ltd,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.941737,SY Panel Nepal Limited
2026080603023206,SYPNL,35,76,40,1297.1,51884.0,2026-08-06,196282388,9303,Kohinoor Investment & Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:38.940885,SY Panel Nepal Limited
2026080601004978,HBL,7,42,10,195.3,1953.0,2026-08-06,196282385,134,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-06T14:07:38.388371,Himalayan Bank Limited
2026080603023205,RSML,75,57,15,2560.0,38400.0,2026-08-06,196282384,9306,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-08-06T14:07:37.805272,Reliance Spinning Mills Limited
2026080601004977,NBL,58,76,178,266.1,47365.8,2026-08-06,196282381,517,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-06T14:07:37.702354,Nepal Bank Limited
2026080601004976,NBL,89,76,50,266.2,13310.0,2026-08-06,196282380,517,Global IME Securities Limited,Machhapuchchhre Securities Limited,2026-08-06T14:07:37.702008,Nepal Bank Limited
2026080605006157,RNLI,57,58,5,419.0,2095.0,2026-08-06,196282377,9199,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-06T14:07:37.172967,Reliable Nepal Life Insurance Limited
2026080603023204,SOHL,58,58,10,674.1,6741.0,2026-08-06,196282375,9311,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-06T14:07:36.161257,Solu Hydropower Limited
2026080605006156,NRIC,75,66,50,936.0,46800.0,2026-08-06,196282373,2881,N.I.M.B. Stock Markets Limited,Miyo Securities Pvt Ltd,2026-08-06T14:07:36.008833,Nepal Reinsurance Company Limited
2026080603023203,SIPD,57,26,10,687.6,6876.0,2026-08-06,196282371,9329,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-08-06T14:07:35.906615,Shikhar power Development Limited
2026080604009978,KKHC,71,101,47,315.8,14842.6,2026-08-06,196282369,2751,SHUBHAKAMANA SECURITIES PVT. LTD,APPLE SECURITIES PRIVATE LIMITED,2026-08-06T14:07:35.711049,Khanikhola Hydropower Co. Ltd.
2026080604009977,KKHC,51,101,200,316.0,63200.0,2026-08-06,196282368,2751,Oxford Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-06T14:07:35.710945,Khanikhola Hydropower Co. Ltd.
2026080604009976,KKHC,4,101,15,316.0,4740.0,2026-08-06,196282366,2751,Opal Securities Investment (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-06T14:07:35.710869,Khanikhola Hydropower Co. Ltd.
