contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026090703015821,SGHL,89,58,10,490.8,4908.0,2026-09-07,198311595,9345,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-09-07T14:32:14.425716,Sanigad Hydro Limited
2026090703015820,JFL,41,57,100,313.6,31360.0,2026-09-07,198311594,250,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-09-07T14:32:14.266796,Janaki Finance Company Limited
2026090701007614,NIMB,42,36,90,183.0,16470.0,2026-09-07,198311591,132,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-09-07T14:32:14.247933,Nepal Investment Mega Bank Limited
2026090705008678,MKJC,57,58,1000,285.0,285000.0,2026-09-07,198311590,8005,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-09-07T14:32:13.651814,Mailung Khola Jal Vidhyut Company Limited
2026090703015819,RSML,86,34,180,2919.0,525420.0,2026-09-07,198311588,9306,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-09-07T14:32:13.150773,Reliance Spinning Mills Limited
2026090703015818,RSML,86,89,20,2919.0,58380.0,2026-09-07,198311585,9306,Stoxkarts Securities Limited,Global IME Securities Limited,2026-09-07T14:32:13.150602,Reliance Spinning Mills Limited
2026090703015817,RSML,86,58,10,2919.0,29190.0,2026-09-07,198311583,9306,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-09-07T14:32:13.150176,Reliance Spinning Mills Limited
2026090703015816,CSY,1,58,100,8.45,845.0,2026-09-07,198311582,9304,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-09-07T14:32:12.578807,Citizens Santulit Yojana
2026090701007613,NBL,45,45,4,278.0,1112.0,2026-09-07,198311579,517,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:32:11.982851,Nepal Bank Limited
2026090703015815,GBBL,21,91,524,444.0,232656.0,2026-09-07,198311577,417,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,2026-09-07T14:32:10.858932,Garima Bikas Bank Limited
2026090703015814,GBBL,1,91,200,444.0,88800.0,2026-09-07,198311576,417,Kumari Securities Private Limited,Citizens Share Broker Limited,2026-09-07T14:32:10.858683,Garima Bikas Bank Limited
2026090703015813,GBBL,44,91,181,444.0,80364.0,2026-09-07,198311574,417,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-09-07T14:32:10.858431,Garima Bikas Bank Limited
2026090703015812,GBBL,42,91,766,444.1,340180.6,2026-09-07,198311572,417,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-09-07T14:32:10.858192,Garima Bikas Bank Limited
2026090703015811,GBBL,4,91,1990,444.2,883958.0,2026-09-07,198311570,417,Opal Securities Investment (PVT) Ltd.,Citizens Share Broker Limited,2026-09-07T14:32:10.857938,Garima Bikas Bank Limited
2026090703015810,GBBL,17,91,100,444.5,44450.0,2026-09-07,198311568,417,ABC Securities Private Limited,Citizens Share Broker Limited,2026-09-07T14:32:10.857667,Garima Bikas Bank Limited
2026090703015809,GBBL,52,91,400,444.6,177840.0,2026-09-07,198311566,417,Sundhara Securities Limited,Citizens Share Broker Limited,2026-09-07T14:32:10.857417,Garima Bikas Bank Limited
2026090703015808,GBBL,57,91,100,444.6,44460.0,2026-09-07,198311564,417,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-09-07T14:32:10.857176,Garima Bikas Bank Limited
2026090703015807,GBBL,22,91,200,444.6,88920.0,2026-09-07,198311562,417,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-09-07T14:32:10.856927,Garima Bikas Bank Limited
2026090703015806,GBBL,57,91,80,444.6,35568.0,2026-09-07,198311560,417,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-09-07T14:32:10.856419,Garima Bikas Bank Limited
2026090705008677,HRL,51,90,300,514.3,154290.0,2026-09-07,198311557,9234,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,2026-09-07T14:32:10.379049,Himalayan Reinsurance Limited
2026090703015805,NICLBSL,38,56,10,513.0,5130.0,2026-09-07,198311556,2887,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-07T14:32:09.891824,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026090701007612,MEPDL,51,35,10,644.8,6448.0,2026-09-07,198311553,9352,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-07T14:32:09.560768,Mount Everest Power Development Limited
2026090703015804,KMCDB,6,57,40,811.0,32440.0,2026-09-07,198311552,593,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-09-07T14:32:08.849551,Kalika Laghubitta Bittiya Sanstha Ltd
2026090701007611,HBL,42,35,10,186.4,1864.0,2026-09-07,198311549,134,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-07T14:32:08.692264,Himalayan Bank Limited
2026090704008059,BHCL,48,49,10,541.6,5416.0,2026-09-07,198311547,9267,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-09-07T14:32:08.132397,Bikash Hydropower Company Limited
2026090703015803,YMHL,6,58,10,556.7,5567.0,2026-09-07,198311545,9342,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-09-07T14:32:08.037081,Yambaling Hydropower Limited
2026090704008058,NHPC,63,42,100,256.6,25660.0,2026-09-07,198311544,152,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,2026-09-07T14:32:07.124982,National Hydro Power Company Limited
2026090701007610,NBL,46,17,297,276.4,82090.8,2026-09-07,198311541,517,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,2026-09-07T14:32:06.62501,Nepal Bank Limited
2026090705008676,GCIL,16,17,19,380.0,7220.0,2026-09-07,198311540,9193,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-09-07T14:32:06.455035,Ghorahi Cement Industry Limited
2026090703015802,RLEL,41,71,10,773.5,7735.0,2026-09-07,198311537,9324,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-09-07T14:32:06.156289,Ridge Line Energy Limited
2026090703015801,ECL,32,32,10,1296.2,12962.0,2026-09-07,198311535,9347,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-09-07T14:32:02.886978,Everest Colour Limited
2026090703015800,SAPDBL,16,45,331,677.2,224153.2,2026-09-07,198311533,2860,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:32:02.879544,Saptakoshi Development Bank Ltd
2026090703015799,SAPDBL,58,45,74,679.0,50246.0,2026-09-07,198311532,2860,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:32:02.879233,Saptakoshi Development Bank Ltd
2026090705008675,MKJC,57,58,1000,285.0,285000.0,2026-09-07,198311530,8005,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-09-07T14:32:01.364958,Mailung Khola Jal Vidhyut Company Limited
2026090701007609,HIDCLP,62,58,200,181.1,36220.0,2026-09-07,198311528,8111,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-09-07T14:32:00.910803,Hydorelectricity Investment and Development Company Limited Promoter
2026090701007608,HIDCLP,28,58,160,181.1,28976.0,2026-09-07,198311526,8111,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-07T14:32:00.910664,Hydorelectricity Investment and Development Company Limited Promoter
2026090701007607,NMB,58,45,5,236.0,1180.0,2026-09-07,198311523,238,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:32:00.794061,NMB Bank Limited
2026090705008674,HIDCL,22,34,39,242.5,9457.5,2026-09-07,198311522,2742,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-09-07T14:32:00.035036,Hydorelectricity Investment and Development Company Ltd
2026090705008673,HIDCL,22,50,11,242.5,2667.5,2026-09-07,198311519,2742,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-07T14:32:00.03487,Hydorelectricity Investment and Development Company Ltd
2026090703015798,KSBBL,80,41,100,448.0,44800.0,2026-09-07,198311518,459,Indira securities pvt. ltd,Linch Stock Market Ltd.,2026-09-07T14:31:59.535342,Kamana Sewa Bikas Bank Limited
2026090703015797,KSBBL,58,41,10,448.0,4480.0,2026-09-07,198311516,459,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.5353,Kamana Sewa Bikas Bank Limited
2026090703015796,KSBBL,20,41,19,448.0,8512.0,2026-09-07,198311514,459,Sipla Securities Private Limited,Linch Stock Market Ltd.,2026-09-07T14:31:59.535257,Kamana Sewa Bikas Bank Limited
2026090703015795,KSBBL,46,41,13,448.0,5824.0,2026-09-07,198311512,459,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.535214,Kamana Sewa Bikas Bank Limited
2026090703015794,KSBBL,62,41,300,448.0,134400.0,2026-09-07,198311510,459,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-09-07T14:31:59.535168,Kamana Sewa Bikas Bank Limited
2026090703015793,KSBBL,64,41,500,448.1,224050.0,2026-09-07,198311508,459,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2026-09-07T14:31:59.535113,Kamana Sewa Bikas Bank Limited
2026090703015792,KSBBL,41,41,500,448.3,224150.0,2026-09-07,198311506,459,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.535061,Kamana Sewa Bikas Bank Limited
2026090703015791,KSBBL,16,41,100,448.4,44840.0,2026-09-07,198311504,459,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.534991,Kamana Sewa Bikas Bank Limited
2026090703015790,KSBBL,47,41,329,448.6,147589.4,2026-09-07,198311502,459,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.534925,Kamana Sewa Bikas Bank Limited
2026090703015789,KSBBL,47,41,40,449.0,17960.0,2026-09-07,198311500,459,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-09-07T14:31:59.534757,Kamana Sewa Bikas Bank Limited
2026090703015788,CORBL,41,34,10,886.0,8860.0,2026-09-07,198311497,450,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-09-07T14:31:58.944291,Corporate Development Bank Limited
2026090705008672,SMHL,44,42,458,529.2,242373.6,2026-09-07,198311496,9146,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:58.406009,Super Madi Hydropower Limited
2026090701007606,SANIMA,38,26,255,362.0,92310.0,2026-09-07,198311493,171,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-09-07T14:31:58.314751,Sanima Bank Limited
2026090701007605,H8020,46,19,577,12.3,7097.1,2026-09-07,198311492,9221,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-09-07T14:31:58.102556,Himalayan 80-20
2026090703015787,TPKHL,91,57,10,502.0,5020.0,2026-09-07,198311489,9343,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-09-07T14:31:57.919489,Taksar Pikhuwa Khola Hydropower Limited
2026090705008671,MANDU,21,34,20,677.5,13550.0,2026-09-07,198311487,9212,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-09-07T14:31:56.911213,Mandu Hydropower Limited
2026090703015786,HLI,17,34,12,296.0,3552.0,2026-09-07,198311485,393,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-09-07T14:31:55.715526,Himalayan Life Insurance Limited
2026090703015785,HFIN,49,42,10,630.0,6300.0,2026-09-07,198311483,9308,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:55.46508,Hotel Forest Inn Limited
2026090704008057,UAIL,42,17,12,365.0,4380.0,2026-09-07,198311481,180,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-09-07T14:31:53.979584,United Ajod Insurance Limited
2026090701007604,KBL,21,58,100,213.5,21350.0,2026-09-07,198311479,142,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-09-07T14:31:53.964525,Kumari Bank Limited
2026090703015784,MERO,16,4,50,594.0,29700.0,2026-09-07,198311478,1741,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:53.14635,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015783,SGHL,89,35,10,490.8,4908.0,2026-09-07,198311475,9345,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-07T14:31:52.860772,Sanigad Hydro Limited
2026090703015782,HLI,17,41,12,296.0,3552.0,2026-09-07,198311473,393,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-09-07T14:31:52.384128,Himalayan Life Insurance Limited
2026090704008056,KKHC,16,83,180,269.0,48420.0,2026-09-07,198311472,2751,Primo Securities (PVT) Ltd.,Sanima Securities Limited,2026-09-07T14:31:52.290471,Khanikhola Hydropower Co. Ltd.
2026090704008055,KKHC,16,54,10,268.9,2689.0,2026-09-07,198311469,2751,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-09-07T14:31:52.290239,Khanikhola Hydropower Co. Ltd.
2026090704008054,KKHC,16,56,10,268.7,2687.0,2026-09-07,198311467,2751,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-07T14:31:52.289882,Khanikhola Hydropower Co. Ltd.
2026090705008670,RNLI,17,4,30,412.3,12369.0,2026-09-07,198311465,9199,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:52.165568,Reliable Nepal Life Insurance Limited
2026090704008053,AHPC,49,1,152,253.0,38456.0,2026-09-07,198311464,360,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-09-07T14:31:51.778849,Arun Valley Hydropower Development Co. Ltd.
2026090704008052,AHPC,49,42,117,253.0,29601.0,2026-09-07,198311461,360,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:51.77859,Arun Valley Hydropower Development Co. Ltd.
2026090704008051,AHPC,49,57,20,253.0,5060.0,2026-09-07,198311459,360,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-09-07T14:31:51.778329,Arun Valley Hydropower Development Co. Ltd.
2026090704008050,AHPC,49,49,200,253.0,50600.0,2026-09-07,198311457,360,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-07T14:31:51.778038,Arun Valley Hydropower Development Co. Ltd.
2026090704008049,AHPC,49,6,11,253.0,2783.0,2026-09-07,198311455,360,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-07T14:31:51.777581,Arun Valley Hydropower Development Co. Ltd.
2026090703015781,SGHL,89,45,10,490.8,4908.0,2026-09-07,198311453,9345,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:31:49.646889,Sanigad Hydro Limited
2026090701007603,SBI,58,75,5,396.0,1980.0,2026-09-07,198311451,135,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-09-07T14:31:49.636047,Nepal SBI Bank Limited
2026090703015780,DDBL,38,33,32,838.5,26832.0,2026-09-07,198311449,166,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-07T14:31:49.200774,Deprosc Laghubitta Bittiya Sanstha Limited
2026090705008669,HRL,34,38,10,514.9,5149.0,2026-09-07,198311448,9234,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-07T14:31:48.947456,Himalayan Reinsurance Limited
2026090704008048,JOSHI,58,36,10,259.9,2599.0,2026-09-07,198311446,2789,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-09-07T14:31:48.795245,Joshi Hydropower Development Company Ltd
2026090703015779,SGHL,89,42,10,490.8,4908.0,2026-09-07,198311443,9345,Global IME Securities Limited,Sani Securities Company Ltd.,2026-09-07T14:31:48.597714,Sanigad Hydro Limited
2026090703015778,KAHL,14,49,10,485.5,4855.0,2026-09-07,198311441,9346,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-09-07T14:31:48.28478,Kalanga Hydro Limited
2026090701007602,SBL,68,22,50,418.8,20940.0,2026-09-07,198311439,145,Elite Stock House Limited,Siprabi Securities Pvt. Ltd.,2026-09-07T14:31:46.358221,Siddhartha Bank Limited
2026090703015777,PCIL,49,35,10,617.2,6172.0,2026-09-07,198311437,9330,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-07T14:31:45.014845,Palpa Cement Industries Limited
2026090705008668,CIT,56,45,20,1710.0,34200.0,2026-09-07,198311436,210,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:31:44.781474,Citizen Investment Trust
2026090703015776,HLI,58,1,1,290.0,290.0,2026-09-07,198311433,393,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-09-07T14:31:44.35391,Himalayan Life Insurance Limited
2026090703015775,RSML,77,58,10,2919.0,29190.0,2026-09-07,198311432,9306,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-09-07T14:31:44.108924,Reliance Spinning Mills Limited
2026090705008667,SAHAS,35,33,13,690.3,8973.9,2026-09-07,198311429,8021,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-07T14:31:43.493925,Sahas Urja Limited
2026090704008047,ANLB,62,67,17,4900.0,83300.0,2026-09-07,198311427,9161,Capital Max Securities Ltd,Property Wiard Limited,2026-09-07T14:31:43.167835,Aatmanirbhar Laghubitta Bittiya Sanstha Limited
2026090703015774,SYPNL,25,39,500,1342.0,671000.0,2026-09-07,198311426,9303,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-09-07T14:31:42.635512,SY Panel Nepal Limited
2026090701007601,LSL,33,21,445,224.4,99858.0,2026-09-07,198311423,141,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-09-07T14:31:42.57271,Laxmi Sunrise Bank Limited
2026090701007600,SAPIL,48,42,10,1227.2,12272.0,2026-09-07,198311420,9353,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-09-07T14:31:42.289426,Sarvottam Paints Industries Limited
2026090703015773,KAHL,14,53,10,485.5,4855.0,2026-09-07,198311419,9346,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-09-07T14:31:42.287877,Kalanga Hydro Limited
2026090705008666,CLI,45,33,280,413.0,115640.0,2026-09-07,198311417,9209,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-07T14:31:42.202868,Citizen Life Insurance Company Limited
2026090703015772,SYPNL,71,58,10,1340.0,13400.0,2026-09-07,198311415,9303,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-09-07T14:31:41.796813,SY Panel Nepal Limited
2026090704008046,HDHPC,49,38,55,200.1,11005.5,2026-09-07,198311413,2880,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-07T14:31:41.665044,Himal Dolakha Hydropower Company Limited
2026090704008045,UAIL,42,42,12,365.0,4380.0,2026-09-07,198311411,180,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:40.747397,United Ajod Insurance Limited
2026090705008665,MKJC,84,58,200,285.0,57000.0,2026-09-07,198311410,8005,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-09-07T14:31:40.460621,Mailung Khola Jal Vidhyut Company Limited
2026090705008664,HRL,51,90,100,514.3,51430.0,2026-09-07,198311407,9234,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,2026-09-07T14:31:40.417929,Himalayan Reinsurance Limited
2026090704008044,RHPL,58,26,30,170.5,5115.0,2026-09-07,198311405,2841,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-09-07T14:31:40.072899,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026090703015771,FMDBL,45,45,5,733.0,3665.0,2026-09-07,198311403,490,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:31:40.069049,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026090703015770,PCIL,19,58,10,619.0,6190.0,2026-09-07,198311402,9330,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-09-07T14:31:40.056585,Palpa Cement Industries Limited
2026090703015769,KAHL,14,42,10,485.5,4855.0,2026-09-07,198311399,9346,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:39.774217,Kalanga Hydro Limited
2026090703015768,SABBL,74,36,10,910.1,9101.0,2026-09-07,198311398,9305,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-09-07T14:31:39.147065,Salapa Bikas Bank Limited
2026090703015767,SABBL,74,99,10,910.0,9100.0,2026-09-07,198311395,9305,KALASH STOCK MARKET PVT. LTD.,Prabhu Stock Market Limited,2026-09-07T14:31:39.147035,Salapa Bikas Bank Limited
2026090703015766,SABBL,74,62,10,910.0,9100.0,2026-09-07,198311393,9305,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-09-07T14:31:39.146972,Salapa Bikas Bank Limited
2026090704008043,KKHC,26,58,18,267.3,4811.4,2026-09-07,198311391,2751,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-09-07T14:31:39.046438,Khanikhola Hydropower Co. Ltd.
2026090703015765,APHL,90,45,25,686.0,17150.0,2026-09-07,198311389,9337,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:31:38.133709,Appolo Hydropower Limited
2026090703015764,APHL,90,45,75,686.0,51450.0,2026-09-07,198311388,9337,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-09-07T14:31:38.133445,Appolo Hydropower Limited
2026090705008663,NIBSF2,58,74,110,8.3,913.0,2026-09-07,198311385,4949,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-09-07T14:31:37.877695,NIBL Samriddhi Fund -2
2026090704008042,BUNGAL,17,5,239,523.0,124997.0,2026-09-07,198311383,9296,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-09-07T14:31:37.160305,Bungal Hydro Limited
2026090703015763,SAIL,58,96,10,1037.0,10370.0,2026-09-07,198311381,9301,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-09-07T14:31:36.36537,Shreenagar Agritech Industries Limited
2026090703015762,JBBL,49,49,10,329.1,3291.0,2026-09-07,198311379,418,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-07T14:31:35.363359,Jyoti Bikas Bank Limited
2026090703015761,MNBBL,58,57,150,348.0,52200.0,2026-09-07,198311378,474,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-09-07T14:31:33.778844,Muktinath Bikas Bank Ltd.
2026090703015760,MERO,42,4,350,594.0,207900.0,2026-09-07,198311376,1741,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419597,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015759,MERO,52,4,1500,594.1,891150.0,2026-09-07,198311374,1741,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419503,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015758,MERO,49,4,101,595.0,60095.0,2026-09-07,198311372,1741,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419401,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015757,MERO,48,4,1000,595.0,595000.0,2026-09-07,198311370,1741,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419316,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015756,MERO,42,4,17,595.0,10115.0,2026-09-07,198311368,1741,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419222,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015755,MERO,29,4,100,595.1,59510.0,2026-09-07,198311366,1741,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419133,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015754,MERO,33,4,100,595.1,59510.0,2026-09-07,198311364,1741,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.419046,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015753,MERO,8,4,200,596.0,119200.0,2026-09-07,198311362,1741,Brilliant Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418956,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015752,MERO,34,4,400,596.0,238400.0,2026-09-07,198311360,1741,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418866,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015751,MERO,45,4,75,596.0,44700.0,2026-09-07,198311358,1741,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418756,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015750,MERO,5,4,300,597.0,179100.0,2026-09-07,198311356,1741,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.41866,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015749,MERO,38,4,10,597.1,5971.0,2026-09-07,198311354,1741,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418567,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015748,MERO,13,4,30,597.1,17913.0,2026-09-07,198311352,1741,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418439,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015747,MERO,101,4,500,597.2,298600.0,2026-09-07,198311350,1741,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.41834,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015746,MERO,28,4,20,599.0,11980.0,2026-09-07,198311348,1741,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418228,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015745,MERO,21,4,125,599.9,74987.5,2026-09-07,198311346,1741,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-09-07T14:31:33.418054,Mero Microfinance Bittiya Sanstha Ltd.
2026090703015744,RSML,56,42,100,2910.3,291030.0,2026-09-07,198311343,9306,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-07T14:31:32.670898,Reliance Spinning Mills Limited
2026090705008662,BHL,49,33,10,200.2,2002.0,2026-09-07,198311341,8055,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-07T14:31:31.541766,Balephi Hydropower Limited
2026090703015743,SGHL,89,34,10,490.8,4908.0,2026-09-07,198311339,9345,Global IME Securities Limited,Vision Securities Pvt. Ltd,2026-09-07T14:31:31.273336,Sanigad Hydro Limited
